,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
723,7.036667435257523,0.3533029928803444,0.0584369832649827,32.83362805401838,82.7638303684517,10,63.49,-23.54,10.0,7.42,13.1,7.2,,0.042,3.241,77.1666666666667,5,3.0,2.0,2.0,17.13162470503462,742.8107252706511,,,1999-05-10
724,6.47296142578125,2.8917473405599594,0.21237013768404722,33.34896158289026,24.748707313826806,10,64.0,-23.16,10.0,,,,,0.035,2.362,67.4857142857143,5,2.0,2.0,2.0,17.3765148256605,711.9122983080454,,,1999-05-11
725,6.750739203559028,1.8606778250800238,0.19424010316530863,34.06540581032082,35.0309589717004,10,64.34,-23.97,10.0,,,,,0.042,3.386,80.6190476190476,5,2.0,2.0,2.0,17.475929044508664,790.6112480818767,,,1999-05-11
726,6.224075882523148,1.5733779750087045,0.13812316005880182,32.88340575606735,49.4790084872541,10,64.87,-24.5,10.0,,,,,0.037,2.58,69.7297297297297,5,2.0,2.0,2.0,17.751539331261217,237.2250614723599,,,1999-05-12
727,4.64518568250868,0.5114699631929398,0.0714271031320095,31.624442912914134,65.41035578979219,10,65.25,-24.75,10.0,,,,,0.043,2.368,55.0697674418605,5,2.0,2.0,2.0,17.87777106309668,204.78560349177422,,,1999-05-12
728,6.824075204354745,2.8465804060300193,0.21451677257815996,31.402739065664786,26.740230641060123,10,64.33,-23.23,30.0,,,,,0.049,3.037,61.9795918367347,5,2.0,2.0,2.0,18.219677447249857,193.38063574142174,,,1999-05-18
729,7.155187536168982,0.271392865313424,0.05013278043932385,32.1943692807798,94.73672870426806,10,64.33,-27.01,30.0,,,,,0.067,3.831,57.1791044776119,5,2.0,2.0,2.0,18.219677447249857,179.81167693872692,,,1999-05-18
730,5.099628589771412,0.3465039134025574,0.056314049288630486,28.647701969853156,82.06605508813377,10,66.15,-27.25,20.0,,,,,0.06,1.936,32.2666666666667,5,2.0,2.0,2.0,19.47244469632932,199.85503931920238,,,1999-05-22
731,5.03814697265625,0.7351981004079183,0.08722728739182155,27.86636832908348,56.71150041263868,10,65.67,-25.25,30.0,,,,,0.034,2.639,77.6176470588235,5,2.0,2.0,2.0,19.226083993488864,254.89096388517302,,,1999-05-22
732,3.4944446705005787,0.6250166098276774,0.08163993308941524,32.48992425424081,56.74746955456391,10,66.4,-18.83,30.0,,,,,0.051,2.584,50.6666666666667,5,2.0,2.0,2.0,20.00480752156498,501.51828333272,,,1999-05-25
733,7.904443811487268,3.317547917366028,0.2407188999156157,33.30844285753038,24.32516364495365,10,63.78,-22.07,30.0,8.15,3.3,0.6,,0.06,1.994,33.2333333333333,5,3.0,2.0,2.0,18.69621905766793,706.7976692901412,,,1999-05-25
734,0.8974078143084491,0.5281801223754883,0.07254913169890642,28.647034962972004,69.4357844346431,10,68.0,-18.82,30.0,,,,,0.035,1.93,55.1428571428571,5,2.0,2.0,2.0,21.269608521019297,374.1384068872991,,,1999-05-25
735,2.8788892957899304,2.5114608705043793,0.20742761343717575,34.238887504295064,32.13793345685202,10,67.16,-16.26,30.0,,,,,0.066,2.695,40.8333333333333,5,2.0,2.0,2.0,20.846008475302202,380.3286030447499,,,1999-05-27
736,0.4381476508246528,0.47094282507896423,0.06951895356178284,28.90777587890625,66.27144310755699,10,68.01,-12.66,30.0,,,,,0.046,0.849,18.4565217391304,5,2.0,2.0,2.0,21.708650338884283,341.3641460975839,,,1999-05-27
737,2.7407384801793984,1.219360589981079,0.11812899261713028,34.32636910897714,43.56447943742961,10,67.01,-13.82,30.0,,,,,0.033,4.187,126.878787878788,5,2.0,2.0,2.0,20.875259443124822,611.728925750629,,,1999-05-28
738,1.0040746618200231,0.5281801223754883,0.07254913169890642,29.83518332022208,69.4357844346431,10,68.0,-18.83,30.0,-0.7,,,,0.047,2.23,47.4468085106383,5,2.0,2.0,2.0,21.928957581641278,341.58283253847935,,,1999-05-28
739,7.39111328125,0.5493619044621786,0.069521464407444,35.21436903211806,77.03554614661022,10,63.9,-11.53,30.0,7.54,,,,0.054,1.828,33.8518518518519,5,3.0,2.0,2.0,19.10251790274549,786.603717859811,,,1999-05-29
740,4.928888391565393,0.2950560450553894,0.05244569107890129,28.592368514449507,87.70977949512735,10,66.99,-21.57,30.0,5.01,5.1,1.6,,0.043,0.601,13.9767441860465,5,2.0,2.0,2.0,21.01285283065643,249.52981030237595,,,1999-05-29
741,2.889259620949074,3.6778778433799744,0.3428315632045269,36.02651709097403,18.811500102991683,10,65.0,-11.3,30.0,,,,,0.053,1.221,23.0377358490566,5,2.0,2.0,2.0,19.74607563345664,374.22340785999796,,,1999-05-30
742,2.261852123119213,0.6143472045660019,0.08240130605796973,36.20555383187753,62.31951854565428,10,64.99,-12.81,30.0,1.7,8.2,2.4,,0.067,2.186,32.6268656716418,5,3.0,2.0,2.0,19.83785480251075,807.3509728417969,9.928261795152467,0.6453949463724724,1999-05-31
743,8.021478723596644,0.2818171292543411,0.05052573680877685,33.218591195565686,93.175227173232,10,63.66,-13.66,30.0,,,,,0.044,2.189,49.75,5,3.0,2.0,2.0,19.15900723975659,371.51073548098765,,,1999-05-31
744,7.595556188512732,1.9880785703659059,0.16394346356391906,31.27466498480903,28.136597420354093,10,63.72,-14.79,30.0,,,,,0.039,1.941,49.7692307692308,5,3.0,2.0,2.0,19.186514200500874,425.03809341599225,,,1999-05-31
745,0.14481721100983797,2.2960493564605713,0.2479061484336853,27.502146261709708,23.773915326080914,10,70.98,-14.33,30.0,4.13,,,,0.038,2.92,76.8421052631579,6,2.0,2.0,2.0,24.0,421.9675947118688,,,1999-06-01
746,8.305927417896411,1.1619325961385454,0.11880667826959065,39.29110986215097,40.59657163380615,10,63.22,-19.92,30.0,,,,,0.054,2.773,51.3518518518519,6,3.0,2.0,2.0,19.038983123246396,526.4636859397018,,,1999-06-01
747,4.1592588071469905,1.029341995716095,0.11350844614207745,30.135183263708043,42.85548488752039,10,67.33,-18.83,30.0,3.49,,,,0.076,4.287,56.4078947368421,6,2.0,2.0,2.0,22.09918346642521,451.8517631292424,,,1999-06-02
748,8.308516890914351,1.4327529668807983,0.12252944335341454,37.11673934371383,53.34121681977611,10,62.98,-21.5,30.0,,,,,0.054,2.158,39.962962962963,6,3.0,2.0,2.0,19.006113640932906,436.4092371038399,,,1999-06-02
749,8.004442003038195,3.2774553980146135,0.2112282312342099,36.33236892135055,27.197185684903722,10,63.57,-16.3,10.0,8.8,,,,0.07,2.694,38.4857142857143,6,3.0,2.0,2.0,19.344132860152687,445.9577827145742,,,1999-06-03
750,7.93629625108507,1.4653245608011882,0.14843513816595078,40.14710998535156,32.36801247447921,10,63.45,-20.2,10.0,9.26,1.7,2.0,,0.064,3.488,54.5,6,3.0,2.0,2.0,19.356552793126273,745.9431912308127,,,1999-06-04
751,0.026667842158564815,1.0279271602630615,0.1215079203248024,26.36147944132487,37.857614447714646,10,72.22,-11.5,10.0,3.08,,,,0.045,2.074,46.0888888888889,6,2.0,2.0,2.0,24.0,396.5277583510787,,,1999-06-04
752,7.492593270760995,0.47507286071777344,0.06640143940846126,34.52422050193504,70.659213301656,10,64.0,-27.25,10.0,7.03,,,,0.05,2.198,43.96,6,2.0,2.0,2.0,19.70485657387466,827.6583119626869,,,1999-06-05
753,4.611480712890625,0.8869996070861816,0.1027848944067955,32.52903563887985,45.26402168507919,10,66.27,-23.31,10.0,,,,,0.054,3.233,59.8703703703704,6,2.0,2.0,2.0,21.551862558810278,325.18457219428547,,,1999-06-07
754,4.391852484809028,,,32.355405736852575,,10,65.9,-22.4,10.0,8.53,0.1,2.7,,0.059,3.509,59.4745762711864,6,2.0,2.0,2.0,21.181175639397377,,,,1999-06-07
755,-1.7988789876302083,,,15.59288646556713,,10,68.65,-26.33,10.0,0.22,,,,0.057,1.935,33.9473684210526,6,1.0,1.0,2.0,24.0,435.5092401857729,,,1999-06-08
756,4.699259440104167,0.7082489132881165,0.08795867363611858,33.784739600287544,54.90548674801777,10,65.82,-23.93,10.0,,,,,0.057,2.258,39.6140350877193,6,2.0,2.0,2.0,21.205593276667965,,,,1999-06-08
757,1.4796312120225694,0.34715506434440613,0.05541413277387619,31.038887447781033,83.01131443797621,10,67.97,-18.83,10.0,-0.97,0.1,4.4,,0.046,2.316,50.3478260869565,6,2.0,2.0,2.0,24.0,436.8981608638057,251.0265721572651,2.315783680167232,1999-06-08
758,2.152966534649884,0.4706296920776367,0.06632302453120549,34.373109605577255,70.4405736191316,10,68.0,-16.25,10.0,0.08,,,,0.066,3.385,51.2878787878788,6,2.0,2.0,2.0,24.0,319.62959854691115,,,1999-06-10
759,7.799257631655093,2.457218647003174,0.19202017784118652,46.60291576385498,27.0459825774235,10,63.83,-23.15,10.0,,,,,0.017,1.267,74.5294117647059,6,3.0,2.0,2.0,20.1042698621673,795.1323653332826,,,2000-06-13
760,7.567405418113426,3.042827231543405,0.26591586215155466,48.93271957397461,20.804215058225132,10,64.17,-24.0,10.0,,,,,0.031,1.651,53.258064516129,6,2.0,2.0,2.0,20.354826313668458,760.8078237794662,,,2000-06-14
761,7.207408763744213,2.333157387044695,0.18380950722429487,46.597998809814456,27.44211954759227,10,64.45,-22.85,10.0,,,,,0.019,0.919,48.3684210526316,6,3.0,2.0,2.0,20.545459430979506,767.1876178317211,,,2000-06-14
762,7.470369692201968,1.9841407140096028,0.16198209755950504,48.3464794921875,29.751073730542984,10,64.38,-23.25,10.0,6.59,0.6,,,0.023,1.424,61.9130434782609,6,2.0,2.0,2.0,20.49653086056723,809.296840544281,,,2000-06-14
763,6.80518482349537,0.6647130151589712,0.08299984782934189,46.50561450077937,56.947461990333444,10,64.87,-25.32,10.0,,,,,0.057,5.003,87.7719298245614,6,2.0,2.0,2.0,20.899429932702734,807.597799361228,,,2000-06-15
764,6.304815221715857,1.3756112337112427,0.13114815317094325,47.263153076171875,41.157845663068585,10,65.48,-25.62,10.0,,,,,0.038,1.993,52.4473684210526,6,2.0,2.0,2.0,21.449741352487113,653.4655211927893,,,2000-06-15
765,4.732222945601852,0.9507043026387691,0.10132052795961499,43.20176828824557,58.22316558876978,10,67.0,-18.83,10.0,3.65,1.3,0.2,,0.072,3.252,45.1666666666667,6,2.0,2.0,2.0,24.0,707.2916737309208,423.61481951233446,3.2519999535753104,2000-06-16
766,4.457405372902199,3.894647389650345,0.27522997185587883,45.405922229473404,22.675345870380962,10,66.88,-23.4,10.0,,,,,0.062,2.203,35.5322580645161,6,2.0,2.0,2.0,24.0,700.5786895751953,50.75241810649949,1.9635944541697952,2000-06-16
767,5.441852710865162,0.8180103302001953,0.09543887206486293,46.009768412663384,50.308013496138074,10,66.22,-23.35,10.0,,,,,0.044,2.901,65.9318181818182,6,2.0,2.0,2.0,22.52743578051409,248.31445617628052,,,2000-06-17
768,5.595925790292245,0.9704446925057305,0.1001844166053666,45.64776831406813,51.706707732979595,10,66.23,-23.73,10.0,,,,,0.048,3.581,74.6041666666667,6,2.0,2.0,2.0,22.65933299676245,749.114941802904,140.9728728429837,3.4210696288976035,2000-06-20
769,7.4444455747251155,1.451072871685028,0.13486170209944248,39.72844342832212,38.627157127476565,10,64.58,-24.32,10.0,,,,,0.031,1.393,44.9354838709677,6,2.0,2.0,2.0,20.499830409349318,821.8496231448585,202.0030412463938,1.3926530467978846,2001-06-12
770,7.11629796911169,1.9592234227392409,0.1664667228857676,39.444813339798536,34.10584500564544,10,65.08,-25.0,10.0,,,,,0.073,2.841,38.9178082191781,6,2.0,2.0,2.0,20.87373683810671,804.7858628637114,80.78889450936774,2.7529702742632733,2001-06-12
771,6.610000045211227,2.6210690796375276,0.2196318745613098,40.06059109723127,25.895015793200958,10,65.08,-23.74,10.0,7.37,0.1,0.2,,0.056,3.618,64.6071428571428,6,2.0,2.0,2.0,20.87373683810671,807.7401350696591,53.91311824183106,2.4706314674879213,2001-06-12
772,5.095925790292245,0.9243506458070543,0.10263496968481275,40.17488748055917,46.95937464904192,10,66.23,-23.35,10.0,5.1,6.3,1.3,,0.051,3.094,60.6666666666667,6,2.0,2.0,2.0,22.154409969482142,760.1696762200478,,,2001-06-13
773,5.14444421838831,0.6630248990323808,0.08020369542969598,43.33688806604456,60.70745385534566,10,66.25,-23.05,10.0,4.95,0.1,0.1,,0.06,2.812,46.8666666666667,6,2.0,2.0,2.0,22.278670997265397,742.7133732125413,,,2001-06-14
774,5.187776918764468,1.0591312514411078,0.11276105046272278,41.60985042430736,42.315684009772355,10,66.21,-23.36,10.0,6.2,0.4,0.4,,0.062,3.528,56.9032258064516,6,2.0,2.0,2.0,22.216746637548855,759.9372342714823,230.9135906427278,3.525892875190273,2001-06-14
775,8.35518165870949,1.8919672593474388,0.16857171896845102,40.47770224677192,32.63656166935178,10,63.57,-16.3,10.0,8.33,1.5,1.1,,0.041,2.248,54.8292682926829,6,3.0,2.0,2.0,19.95181919755761,725.4977616935325,,,2001-06-14
776,8.421850133825231,2.3314610719680786,0.2037370078265667,40.27792457297996,27.816059036900604,10,63.7,-16.5,10.0,6.7,7.9,1.5,,0.031,0.743,23.9677419354839,6,3.0,2.0,2.0,20.061693523889016,216.5818912599871,,,2001-06-15
777,6.381111427589699,0.6357387701670328,0.08185115332404773,35.515183484112775,58.542060925583215,10,64.33,-24.33,10.0,,,,,0.049,2.425,49.4897959183673,5,2.0,2.0,2.0,17.796484990356777,817.3586173341444,306.8777025605435,2.4249800579704437,2002-05-14
778,4.976665355541088,0.39750432781875134,0.061372957192361355,29.04599846733941,79.73803355028055,10,66.7,-24.88,10.0,5.51,8.4,7.6,,0.052,2.27,43.6538461538462,5,2.0,2.0,2.0,18.6878845088162,732.4709917255377,,,2002-05-14
779,2.1037055121527777,4.146633589267731,0.3691082507371902,28.349479534007884,18.748260140936633,10,66.73,-18.83,10.0,4.1,0.9,1.1,,0.092,3.168,34.4347826086957,5,2.0,2.0,2.0,19.5232866998729,167.37841078811346,,,2002-05-20
780,2.211109302662037,3.219510495662689,0.3067201301455498,27.985701666937935,19.857730738374595,10,66.53,-18.83,10.0,,,,,0.076,2.634,34.6578947368421,5,2.0,2.0,2.0,19.548885544225296,226.32716145090527,,,2002-05-21
781,-0.2740749782986111,0.30691365400950116,0.053161309411128364,25.68755382961697,86.66354254659022,10,68.0,-12.64,10.0,0.02,8.3,1.5,,0.059,2.056,34.8474576271186,5,2.0,2.0,2.0,20.877378492246113,324.3276430054674,,,2002-05-23
782,1.8648150408709492,2.641841153303782,0.2949531277020772,30.932590625904226,17.897107579717503,10,66.36,-13.58,10.0,,,,,0.095,2.973,31.2947368421053,5,2.0,2.0,2.0,19.979702768290473,145.31408270271615,,,2002-05-25
783,7.641111020688657,1.505945405134788,0.143988977258022,41.953257949263964,35.66151009735192,10,63.48,-20.92,10.0,,,,,0.044,2.206,50.1363636363636,5,3.0,2.0,2.0,18.91832343436857,756.9380834710603,,,2002-05-29
784,7.972963686342593,1.599440609033291,0.13853466195555833,39.834147417986834,55.42543159378123,10,62.98,-21.49,10.0,,,,,0.06,2.203,36.7166666666667,5,3.0,2.0,2.0,18.71276167655089,861.4144926325678,,,2002-05-29
785,7.80851576063368,0.5081143875916799,0.07069302846988042,32.56703539247866,67.69612795096607,10,63.48,-21.32,10.0,6.64,,,,0.046,2.271,49.3695652173913,5,3.0,2.0,2.0,17.533730613283105,556.1027240236493,,,2003-05-14
786,4.462221498842593,1.3852338095506032,0.12599626556038857,29.42233142146358,44.0743663985686,10,67.0,-13.83,10.0,5.37,,,,0.061,2.441,40.0163934426229,5,2.0,2.0,2.0,19.389259945436947,356.440130650686,,,2003-05-18
787,5.970000090422453,1.157477967441082,0.13538006382683912,33.99122089809842,47.57781917599424,10,65.67,-25.27,10.0,,,,,0.06,3.489,58.15,5,2.0,2.0,2.0,18.74913394669885,708.0623037103684,177.79563258314863,3.4736173279083244,2003-05-18
788,3.2088871708622686,1.2373976707458496,0.11860234662890434,31.068479396678782,48.47690220536827,10,68.0,-18.84,10.0,,,,,0.041,2.677,65.2926829268293,5,2.0,2.0,2.0,20.508209812909413,466.5746195614797,,,2003-05-21
789,1.4914810745804399,1.305152416229248,0.15041530691087246,29.44125747680664,32.307631929713196,10,68.0,-12.68,10.0,,,,,0.058,3.342,57.6206896551724,5,2.0,2.0,2.0,20.877378492246113,458.75010117622514,,,2003-05-23
790,4.362224437572338,1.4049014449119568,0.12433869764208794,34.18925772772895,44.21487204492328,10,66.08,-22.7,10.0,10.03,0.2,2.3,,0.043,1.953,45.4186046511628,5,2.0,2.0,2.0,19.93403780944421,485.94992707457135,,,2003-05-26
791,5.152593542028357,0.2913288984979902,0.05222268934760775,31.49496113812482,89.02001238292905,10,66.9,-24.8,10.0,0.88,,,,0.024,1.58,65.8333333333333,5,2.0,2.0,2.0,20.78286567582555,233.45883707841418,,,2003-05-28
792,4.22963121202257,0.5231535008975438,0.07039848023227283,33.850072648790146,66.30539608289772,10,65.0,-12.83,10.0,,,,,0.044,2.386,54.2272727272727,5,2.0,2.0,2.0,19.545896360932723,295.20259319979266,,,2003-05-28
793,6.373704698350695,0.34173864871263504,0.05588880181312561,33.21759089717158,83.57169819671304,10,67.13,-22.9,10.0,1.92,,,,0.064,4.078,63.71875,5,1.0,1.0,2.0,21.142091883420992,410.0560960625922,,,2003-05-29
794,5.405553747106482,1.453937096728219,0.1406028452846739,33.758553964120374,41.449701782240375,10,67.0,-18.83,10.0,3.65,1.3,0.2,,0.03,1.781,59.3666666666667,5,2.0,2.0,2.0,21.021858876718927,446.7571860982435,,,2003-05-29
795,5.778889973958333,1.1714568436145782,0.11842566654086113,34.35844301294397,42.07283899204643,10,66.73,-18.85,10.0,3.55,0.0,1.0,,0.038,4.1,107.894736842105,5,2.0,2.0,2.0,20.93343127513747,575.7536748101342,,,2003-05-30
796,8.714813232421875,1.115743240962426,0.11157891309509675,39.19381367718732,70.2677463065299,10,63.0,-21.48,10.0,,,,,0.048,2.587,53.8958333333333,5,3.0,2.0,2.0,18.797315295962676,590.3177301774239,,,2003-05-30
797,8.636296025028935,2.4498411118984222,0.19199174642562866,31.886590745713974,25.195247888028337,10,63.7,-16.5,10.0,7.68,,,,0.024,2.07,86.25,6,3.0,2.0,2.0,20.14006317047046,483.37869704742087,,,2003-06-18
798,5.771480984157986,1.4802646338939667,0.1313781812787056,33.53273900349935,37.811646248046934,10,65.0,-11.28,10.0,4.97,,,,0.043,2.63,61.1627906976744,6,2.0,2.0,2.0,21.095735733136255,272.8434093507583,,,2003-06-19
799,9.563330756293404,2.0169943273067474,0.16579324131210646,38.384924782647026,40.60336980832713,10,63.15,-21.3,10.0,8.94,,,,0.052,2.045,39.3269230769231,6,3.0,2.0,2.0,19.851595639623362,734.1978989423776,325.7070712015763,2.0449997381597065,2003-06-20
800,8.86814710828993,0.9233512282371521,0.1443709023296833,33.38862807662399,33.489112928722875,10,60.92,-30.33,10.0,,,,,0.049,3.771,76.9591836734694,6,2.0,2.0,2.0,18.83203663783649,233.29034208810762,,,2003-06-21
801,9.68259119104456,3.172585093975067,0.22669701725244523,39.48870227955006,22.34751174821507,10,64.13,-22.8,10.0,5.83,,,,0.042,3.151,75.0238095238095,6,3.0,2.0,2.0,20.45555037760104,782.9035099368448,,,2003-06-21
802,6.38444349500868,1.1256367961565654,0.1107154314716657,32.185813197383176,47.992852089956784,10,59.68,-39.65,10.0,,,,,0.114,5.172,45.3684210526316,6,2.0,2.0,2.0,18.36409079258472,601.4303816049741,,,2003-06-26
803,3.4337022569444446,0.7762897411982218,0.09230215599139531,21.42647933959961,51.78412936278456,10,66.23,-23.35,10.0,5.46,11.7,6.8,,0.082,4.36,53.1707317073171,5,2.0,2.0,2.0,18.23154045797476,403.1627161632197,,,2004-05-11
804,6.526665581597222,2.0841916335953607,0.18251010692781872,32.59588750203451,30.608344346598113,10,64.38,-22.83,10.0,5.91,4.8,1.1,,0.061,3.637,59.6229508196721,5,3.0,2.0,2.0,18.650446958102723,439.14644168581344,,,2004-05-21
805,6.261850992838542,1.9899989025933402,0.17012707037585123,31.465406135276513,28.02538163079267,10,64.23,-22.22,10.0,3.91,3.0,0.4,,0.052,3.275,62.9807692307692,5,3.0,2.0,2.0,18.689261685525455,264.9025346267667,,,2004-05-22
806,2.794079815899884,0.5048892498016357,0.06890150159597397,23.354220072428387,66.76197025390788,10,67.67,-18.83,10.0,,,,,0.114,5.361,47.0263157894737,5,2.0,2.0,2.0,20.952662984047816,554.8353071008431,,,2004-05-24
807,3.367404513888889,1.122581422328949,0.11879513040184975,25.217442689118563,38.84223871010924,10,66.08,-22.7,10.0,2.98,0.2,0.8,,0.104,5.752,55.3076923076923,5,2.0,2.0,2.0,19.93403780944421,311.56921920167474,,,2004-05-25
808,0.8181502730758102,0.4757296641667684,0.0670037493109703,25.62296118559661,68.79699958908428,10,68.0,-12.68,10.0,,,,,0.047,2.186,46.5106382978723,5,2.0,2.0,2.0,21.69627101582501,509.5473402113842,249.51274759207655,2.1859042794695114,2004-05-26
809,3.5862980595341436,0.5968443950017294,0.07586760818958282,26.855257316871924,60.681228251030866,10,66.62,-14.27,10.0,,,,,0.065,3.91,60.1538461538462,5,2.0,2.0,2.0,20.561641015412103,384.72392343715626,,,2004-05-27
810,2.5144438566984952,0.6561276813348135,0.08071252455314,27.949035503246165,59.09635692703481,10,66.37,-10.0,10.0,,,,,0.051,2.618,51.3333333333333,5,2.0,2.0,2.0,20.378642687326607,471.7493235896767,,,2004-05-27
811,3.6974091706452548,1.9736727972825368,0.1923070235384835,32.79010949311433,45.69633400997253,10,65.0,-12.82,10.0,,,,,0.069,3.626,52.5507246376812,5,2.0,2.0,2.0,19.64679321876131,388.9523402286656,,,2004-05-28
812,6.421481662326389,2.3457444310188293,0.2169875856488943,30.976072452686452,39.23283338113859,10,65.0,-10.13,10.0,,,,,0.067,4.105,61.2686567164179,5,2.0,2.0,2.0,19.74607563345664,341.17888089449394,,,2004-05-29
