,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
591,7.5983327229817705,0.7701136370499929,0.1019122451543808,8.678080240885416,49.41139168273302,5,43.65,-58.97,20.0,5.9,,,,0.0570505,3.93,68.886337543054,12,15.0,2.0,1.0,8.753816998491837,324.3663214805533,,,2003-12-17
592,7.5983327229817705,0.7701136370499929,0.1019122451543808,8.678080240885416,49.41139168273302,5,43.65,-58.97,1.0,5.9,,,,0.02961725,3.47,117.161451518963,12,15.0,2.0,1.0,8.753816998491837,324.3663214805533,,,2003-12-17
593,7.9012451171875,0.9106296002864838,0.11385457217693329,8.863372325897217,40.40262820702489,5,43.59,-58.92,30.0,6.0,,,,0.031829,2.82,88.5984479562663,12,15.0,2.0,1.0,8.761056135411105,324.92268833873203,,,2003-12-17
594,7.9012451171875,0.9106296002864838,0.11385457217693329,8.863372325897217,40.40262820702489,5,43.59,-58.92,1.0,6.0,,,,0.028526,2.86,100.259412465821,12,15.0,2.0,1.0,8.761056135411105,324.92268833873203,,,2003-12-17
595,11.710833231608072,0.4289517290890217,0.06612424924969673,9.687955617904663,71.72943772525099,5,42.53,-61.39,30.0,8.5,,,,0.04625875,4.16,89.9289323641473,12,15.0,2.0,1.0,8.88147286862335,492.4733210698065,,,2003-12-18
596,11.710833231608072,0.4289517290890217,0.06612424924969673,9.687955617904663,71.72943772525099,5,42.53,-61.39,1.0,8.5,,,,0.04363875,4.52,103.577668929564,12,15.0,2.0,1.0,8.88147286862335,492.4733210698065,,,2003-12-18
597,6.863750457763672,0.7855540215969086,0.09974865056574345,8.657622257868448,46.949561006177476,5,42.99,-65.48,1.0,5.6,,,,0.04973325,4.36,87.6677072180081,12,15.0,2.0,1.0,8.824100815385489,110.27243660853108,,,2003-12-19
598,6.877498626708984,0.6795622309048971,0.08896459887425105,9.065789063771566,51.771907886477635,5,42.76,-65.47,1.0,5.6,,,,0.05380125,4.42,82.1542250412397,12,15.0,2.0,1.0,8.851121345771192,91.51378003570021,,,2003-12-19
599,7.559998830159505,0.6228182911872864,0.0843856930732727,10.067955573399862,55.3294225580597,5,42.45,-65.48,1.0,5.8,,,,0.0507885,3.86,76.0014570227512,12,15.0,2.0,1.0,8.887159633271393,284.8365704348714,,,2003-12-19
600,9.486249287923178,0.6289421319961548,0.0894124669333299,9.692997137705484,53.67058195721605,5,42.62,-64.08,20.0,6.4,,,,0.043418,3.59,82.6846008567875,12,15.0,2.0,1.0,8.864966176725357,478.4124833933623,120.06101071227862,3.2169800169602194,2003-12-20
601,9.486249287923178,0.6289421319961548,0.0894124669333299,9.692997137705484,53.67058195721605,5,42.62,-64.08,1.0,6.4,,,,0.04067925,3.63,89.2346835303011,12,15.0,2.0,1.0,8.864966176725357,478.4124833933623,446.45992084274303,3.629672520998023,2003-12-20
602,9.54207992553711,0.5578756183385849,0.0797861646860838,9.34987219174703,60.842157591004735,5,42.85,-61.73,1.0,8.8,,,,0.05119875,5.22,101.955614150736,12,15.0,2.0,1.0,8.836675004041792,402.86640216077654,376.4480266336395,5.213523164765507,2003-12-21
603,9.114584604899088,0.3587226023276647,0.0615458469837904,9.165289322535196,75.78281628062494,5,43.18,-62.1,30.0,8.5,,,,0.05035525,4.92,97.705800288947,12,15.0,2.0,1.0,8.797638077017263,463.00298386192105,89.89011325207517,3.571433790088748,2003-12-21
604,9.114584604899088,0.3587226023276647,0.0615458469837904,9.165289322535196,75.78281628062494,5,43.18,-62.1,1.0,8.5,,,,0.0718245,4.97,69.1964441102966,12,15.0,2.0,1.0,8.797638077017263,463.00298386192105,438.3840330836078,4.969968770455557,2003-12-21
605,14.233332316080729,0.2335454434156418,0.04631024450063705,37.52290812405673,102.14581635396195,8,-42.071,141.901,4.8,,,,,0.04418,4.042,91.4893617021277,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
606,14.233332316080729,0.2335454434156418,0.04631024450063705,37.52290812405673,102.14581635396195,8,-42.071,141.901,31.5,-0.31,,,,0.06225,4.219,67.7751004016064,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
607,14.233332316080729,0.2335454434156418,0.04631024450063705,37.52290812405673,102.14581635396195,8,-42.071,141.901,45.6,,,,,0.07117,3.375,47.4216664324856,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
608,14.233332316080729,0.2335454434156418,0.04631024450063705,37.52290812405673,102.14581635396195,8,-42.071,141.901,74.8,,,,,0.0993,3.088,31.0976837865055,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
609,14.233332316080729,0.2335454434156418,0.04631024450063705,37.52290812405673,102.14581635396195,8,-42.071,141.901,104.4,,,,,0.11056,2.801,25.3346599131693,3,54.0,5.0,4.0,13.008129537270994,924.7208902542493,,,1998-03-02
610,14.247083028157553,0.2334865778684616,0.046155881881713864,37.15690803527832,102.36869303548485,8,-42.045,141.89,15.2,-0.73,25.62,43.8,1.61,0.0669,4.876,72.8849028400598,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
611,14.247083028157553,0.2334865778684616,0.046155881881713864,37.15690803527832,102.36869303548485,8,-42.045,141.89,31.0,-0.68,26.91,46.7,1.66,0.0755,4.608,61.0331125827815,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
612,14.247083028157553,0.2334865778684616,0.046155881881713864,37.15690803527832,102.36869303548485,8,-42.045,141.89,45.7,,,,,0.07523,6.066,80.6327263059949,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
613,14.247083028157553,0.2334865778684616,0.046155881881713864,37.15690803527832,102.36869303548485,8,-42.045,141.89,60.3,,,,,0.10772,5.498,51.0397326401782,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
614,14.247083028157553,0.2334865778684616,0.046155881881713864,37.15690803527832,102.36869303548485,8,-42.045,141.89,75.8,-1.72,30.46,63.9,2.06,0.0474,1.147,24.1983122362869,3,54.0,5.0,4.0,12.960345516041166,297.0599128810867,,,1998-03-03
615,14.405831654866537,0.2860520581404368,0.048418031384547554,37.10463541204279,101.89386772156924,8,-42.298,141.606,16.3,,,,,0.05394,4.67,86.5776789024842,3,54.0,5.0,4.0,12.921500456314753,1063.988910243293,472.4353596782471,4.669829925206763,1998-03-04
616,14.405831654866537,0.2860520581404368,0.048418031384547554,37.10463541204279,101.89386772156924,8,-42.298,141.606,30.7,,,,,0.05358,4.224,78.8353863381859,3,54.0,5.0,4.0,12.921500456314753,1063.988910243293,230.59383140697796,4.199740677177274,1998-03-04
617,14.405831654866537,0.2860520581404368,0.048418031384547554,37.10463541204279,101.89386772156924,8,-42.298,141.606,45.5,,,,,0.05717,3.846,67.2730453034809,3,54.0,5.0,4.0,12.921500456314753,1063.988910243293,110.33170884700412,3.567090777268317,1998-03-04
618,14.405831654866537,0.2860520581404368,0.048418031384547554,37.10463541204279,101.89386772156924,8,-42.298,141.606,60.4,,,,,0.06155,2.848,46.2713241267262,3,54.0,5.0,4.0,12.921500456314753,1063.988910243293,52.527876747348195,2.314844066259726,1998-03-04
619,14.405831654866537,0.2860520581404368,0.048418031384547554,37.10463541204279,101.89386772156924,8,-42.298,141.606,90.5,,,,,0.07942,1.594,20.0705112062453,3,54.0,5.0,4.0,12.921500456314753,1063.988910243293,11.729496676034556,0.8382312552373367,1998-03-04
620,14.055412292480469,0.22735752463340758,0.04536323174834252,37.0279988375577,104.5930822269858,8,-42.092,142.009,8.1,-0.18,,,,0.05857,4.498,76.7969950486597,3,54.0,5.0,4.0,12.914834249199242,1064.2369891924911,681.2150351065206,4.49799982242788,1998-03-04
621,14.055412292480469,0.22735752463340758,0.04536323174834252,37.0279988375577,104.5930822269858,8,-42.092,142.009,31.8,-0.18,,,,0.07421,5.862,78.9920495890042,3,54.0,5.0,4.0,12.914834249199242,1064.2369891924911,184.66050035132534,5.75372276071586,1998-03-04
622,14.055412292480469,0.22735752463340758,0.04536323174834252,37.0279988375577,104.5930822269858,8,-42.092,142.009,46.2,-0.58,,,,0.06791,5.626,82.8449418347813,3,54.0,5.0,4.0,12.914834249199242,1064.2369891924911,83.54533998768893,4.304576131504848,1998-03-04
623,14.055412292480469,0.22735752463340758,0.04536323174834252,37.0279988375577,104.5930822269858,8,-42.092,142.009,59.8,-1.62,,,,0.07236,7.752,107.131011608624,3,54.0,5.0,4.0,12.914834249199242,1064.2369891924911,39.50087021075016,2.735430483525543,1998-03-04
624,14.055412292480469,0.22735752463340758,0.04536323174834252,37.0279988375577,104.5930822269858,8,-42.092,142.009,89.2,-1.52,,,,0.06173,2.109,34.1649117122955,3,54.0,5.0,4.0,12.914834249199242,1064.2369891924911,7.822596897665701,0.4746236477646504,1998-03-04
625,12.396662394205729,0.29042915503184,0.052217633773883186,36.18518014387651,88.1074954978705,8,-44.991,141.513,6.4,,,,,0.0308,6.312,204.935064935065,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
626,12.396662394205729,0.29042915503184,0.052217633773883186,36.18518014387651,88.1074954978705,8,-44.991,141.513,15.7,0.33,28.88,34.3,1.73,0.03863,3.754,97.1783587885063,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
627,12.396662394205729,0.29042915503184,0.052217633773883186,36.18518014387651,88.1074954978705,8,-44.991,141.513,29.8,,,,,0.05001,3.98,79.5840831833633,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
628,12.396662394205729,0.29042915503184,0.052217633773883186,36.18518014387651,88.1074954978705,8,-44.991,141.513,46.0,,,,,0.08446,4.69,55.5292446128345,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
629,12.396662394205729,0.29042915503184,0.052217633773883186,36.18518014387651,88.1074954978705,8,-44.991,141.513,75.6,,,,,0.07641,5.988,78.3667059285434,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
630,12.396662394205729,0.29042915503184,0.052217633773883186,36.18518014387651,88.1074954978705,8,-44.991,141.513,90.4,,,,,0.07618,5.39,70.753478603308,3,55.0,5.0,4.0,12.855369547399192,523.473389324911,,,1998-03-07
631,11.291249593098959,0.13153962790966034,0.03644280508160591,29.772816571322355,126.2251901218712,8,-46.765,141.999,16.6,0.35,,,,0.05084,5.163,101.553894571204,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
632,11.291249593098959,0.13153962790966034,0.03644280508160591,29.772816571322355,126.2251901218712,8,-46.765,141.999,30.5,0.32,,,,0.0715,4.613,64.5174825174825,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
633,11.291249593098959,0.13153962790966034,0.03644280508160591,29.772816571322355,126.2251901218712,8,-46.765,141.999,46.7,0.11,,,,0.07988,5.424,67.9018527791687,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
634,11.291249593098959,0.13153962790966034,0.03644280508160591,29.772816571322355,126.2251901218712,8,-46.765,141.999,60.4,-1.06,,,,0.08477,4.341,51.209154181904,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
635,11.291249593098959,0.13153962790966034,0.03644280508160591,29.772816571322355,126.2251901218712,8,-46.765,141.999,88.5,-0.04,,,,0.05562,2.512,45.1636102121539,3,55.0,5.0,4.0,12.74119591161532,509.7201021439776,,,1998-03-10
636,11.26083246866862,0.17871485650539398,0.0410374216735363,29.716271487149324,112.09281217992284,8,-46.757,142.01,5.5,,,,,0.05279,3.999,75.752983519606,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
637,11.26083246866862,0.17871485650539398,0.0410374216735363,29.716271487149324,112.09281217992284,8,-46.757,142.01,20.5,,,,,0.05432,3.468,63.8438880706922,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
638,11.26083246866862,0.17871485650539398,0.0410374216735363,29.716271487149324,112.09281217992284,8,-46.757,142.01,41.4,0.24,22.63,39.2,1.51,0.06178,2.823,45.694399482033,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
639,11.26083246866862,0.17871485650539398,0.0410374216735363,29.716271487149324,112.09281217992284,8,-46.757,142.01,61.9,,,,,0.08566,3.35,39.1081017978053,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
640,11.26083246866862,0.17871485650539398,0.0410374216735363,29.716271487149324,112.09281217992284,8,-46.757,142.01,80.8,,,,,0.06858,3.579,52.1872265966754,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
641,11.26083246866862,0.17871485650539398,0.0410374216735363,29.716271487149324,112.09281217992284,8,-46.757,142.01,100.4,0.44,31.99,79.2,2.32,0.04408,2.101,47.6633393829401,3,55.0,5.0,4.0,12.740987915226981,463.42117017948,,,1998-03-10
642,11.247917175292969,0.157634437084198,0.03933405876159668,29.26127069646662,116.94699567823783,8,-46.713,141.981,8.4,,,,,0.07389,4.54,61.4426850724049,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
643,11.247917175292969,0.157634437084198,0.03933405876159668,29.26127069646662,116.94699567823783,8,-46.713,141.981,19.2,-0.64,23.69,46.4,1.47,0.07342,4.356,59.3298828657042,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
644,11.247917175292969,0.157634437084198,0.03933405876159668,29.26127069646662,116.94699567823783,8,-46.713,141.981,43.5,-0.9,26.52,50.7,1.84,0.07887,4.495,56.9925193356156,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
645,11.247917175292969,0.157634437084198,0.03933405876159668,29.26127069646662,116.94699567823783,8,-46.713,141.981,61.2,-1.61,,,,0.10384,4.029,38.8000770416025,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
646,11.247917175292969,0.157634437084198,0.03933405876159668,29.26127069646662,116.94699567823783,8,-46.713,141.981,81.2,,,,,0.10223,3.764,36.8189376895236,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
647,11.247917175292969,0.157634437084198,0.03933405876159668,29.26127069646662,116.94699567823783,8,-46.713,141.981,92.1,-1.79,,,,0.10849,3.218,29.6617199741912,3,55.0,5.0,4.0,12.626750356490659,303.8962428973579,,,1998-03-12
648,9.970831553141275,0.23235374689102173,0.04587901197373867,30.27749840418498,102.74053362414386,8,-49.59,141.874,5.8,,,,,0.05126,3.585,69.9375731564573,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
649,9.970831553141275,0.23235374689102173,0.04587901197373867,30.27749840418498,102.74053362414386,8,-49.59,141.874,18.0,,,,,0.05208,3.819,73.3294930875576,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
650,9.970831553141275,0.23235374689102173,0.04587901197373867,30.27749840418498,102.74053362414386,8,-49.59,141.874,30.1,,,,,0.05486,3.711,67.6449143273788,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
651,9.970831553141275,0.23235374689102173,0.04587901197373867,30.27749840418498,102.74053362414386,8,-49.59,141.874,45.8,,,,,0.05484,3.44,62.727935813275,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
652,9.970831553141275,0.23235374689102173,0.04587901197373867,30.27749840418498,102.74053362414386,8,-49.59,141.874,61.9,,,,,0.07351,3.925,53.3940960413549,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
653,9.970831553141275,0.23235374689102173,0.04587901197373867,30.27749840418498,102.74053362414386,8,-49.59,141.874,92.5,,,,,0.05261,3.157,60.0076031172781,3,55.0,5.0,4.0,12.505058336433898,739.7450527280112,,,1998-03-15
654,7.899166107177734,0.20618516206741333,0.04834843799471855,28.92791509628296,95.32221814827076,8,-51.031,141.754,11.2,,,,,0.05318,4.183,78.6573899962392,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
655,7.899166107177734,0.20618516206741333,0.04834843799471855,28.92791509628296,95.32221814827076,8,-51.031,141.754,18.2,-1.63,24.98,48.5,1.6,0.06903,4.077,59.0612777053455,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
656,7.899166107177734,0.20618516206741333,0.04834843799471855,28.92791509628296,95.32221814827076,8,-51.031,141.754,28.2,-1.7,,,,0.05609,4.11,73.2750935995721,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
657,7.899166107177734,0.20618516206741333,0.04834843799471855,28.92791509628296,95.32221814827076,8,-51.031,141.754,43.5,-1.72,,,,0.07563,4.023,53.193177310591,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
658,7.899166107177734,0.20618516206741333,0.04834843799471855,28.92791509628296,95.32221814827076,8,-51.031,141.754,60.9,-1.65,26.25,55.0,1.73,0.08146,3.86,47.3852197397496,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
659,7.899166107177734,0.20618516206741333,0.04834843799471855,28.92791509628296,95.32221814827076,8,-51.031,141.754,75.8,-1.63,,,,0.04811,3.403,70.7337351901892,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
660,7.899166107177734,0.20618516206741333,0.04834843799471855,28.92791509628296,95.32221814827076,8,-51.031,141.754,88.2,-1.67,,,,0.06509,3.904,59.9784913197112,3,55.0,5.0,4.0,12.531623509973722,660.9500302935407,,,1998-03-15
661,4.773749033610026,0.12017038650810719,0.03822410525754094,28.073665301005047,122.79409468109704,8,-53.733,141.79,9.5,-0.18,25.68,41.0,1.37,0.04637,3.666,79.059736898857,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
662,4.773749033610026,0.12017038650810719,0.03822410525754094,28.073665301005047,122.79409468109704,8,-53.733,141.79,17.5,,,,,0.07625,6.038,79.1868852459016,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
663,4.773749033610026,0.12017038650810719,0.03822410525754094,28.073665301005047,122.79409468109704,8,-53.733,141.79,29.9,,,,,0.06949,5.341,76.8599798532163,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
664,4.773749033610026,0.12017038650810719,0.03822410525754094,28.073665301005047,122.79409468109704,8,-53.733,141.79,42.3,,,,,0.06335,7.031,110.986582478295,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
665,4.773749033610026,0.12017038650810719,0.03822410525754094,28.073665301005047,122.79409468109704,8,-53.733,141.79,58.4,,,,,0.06999,7.886,112.673239034148,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
666,4.773749033610026,0.12017038650810719,0.03822410525754094,28.073665301005047,122.79409468109704,8,-53.733,141.79,96.5,-1.65,31.05,65.8,2.07,0.04451,1.834,41.2042237699393,3,55.0,5.0,4.0,12.366638104562107,542.5888144856895,,,1998-03-18
667,4.777915954589844,0.12958434782922268,0.03943010699003935,28.218831698099773,118.86470362213001,8,-53.727,141.848,7.7,,,,,0.06163,3.43,55.6547136134999,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
668,4.777915954589844,0.12958434782922268,0.03943010699003935,28.218831698099773,118.86470362213001,8,-53.727,141.848,22.4,,,,,0.05238,2.65,50.5918289423444,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
669,4.777915954589844,0.12958434782922268,0.03943010699003935,28.218831698099773,118.86470362213001,8,-53.727,141.848,40.8,,,,,0.05461,4.281,78.3922358542391,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
670,4.777915954589844,0.12958434782922268,0.03943010699003935,28.218831698099773,118.86470362213001,8,-53.727,141.848,63.0,,,,,0.0546,2.972,54.4322344322344,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
671,4.777915954589844,0.12958434782922268,0.03943010699003935,28.218831698099773,118.86470362213001,8,-53.727,141.848,82.7,,,,,0.09742,4.176,42.865941285157,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
672,4.777915954589844,0.12958434782922268,0.03943010699003935,28.218831698099773,118.86470362213001,8,-53.727,141.848,102.3,0.5,34.13,69.9,2.26,0.0655,3.878,59.206106870229,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
673,4.777915954589844,0.12958434782922268,0.03943010699003935,28.218831698099773,118.86470362213001,8,-53.727,141.848,116.3,,,,,0.07085,2.33,32.8863796753705,3,55.0,5.0,4.0,12.293292442685635,549.938503049375,,,1998-03-19
674,5.345834096272786,0.11152769128481548,0.039891377091407776,27.725414911905926,115.68884252027641,8,-52.998,141.748,5.4,,,,,0.05133,2.786,54.2762517046561,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
675,5.345834096272786,0.11152769128481548,0.039891377091407776,27.725414911905926,115.68884252027641,8,-52.998,141.748,30.6,,,,,0.07685,3.997,52.0104098893949,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
676,5.345834096272786,0.11152769128481548,0.039891377091407776,27.725414911905926,115.68884252027641,8,-52.998,141.748,44.2,-1.38,,,,0.05957,4.538,76.1792848749371,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
677,5.345834096272786,0.11152769128481548,0.039891377091407776,27.725414911905926,115.68884252027641,8,-52.998,141.748,60.6,,,,,0.04769,4.521,94.7997483749214,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
678,5.345834096272786,0.11152769128481548,0.039891377091407776,27.725414911905926,115.68884252027641,8,-52.998,141.748,89.4,,,,,0.06647,4.861,73.1307356702272,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
679,5.345834096272786,0.11152769128481548,0.039891377091407776,27.725414911905926,115.68884252027641,8,-52.998,141.748,115.9,,,,,0.07817,1.979,25.3166176282461,3,55.0,5.0,4.0,12.214226097647856,557.9558619662877,,,1998-03-20
680,5.464580535888672,0.11411361396312714,0.041555412113666534,28.136164665222168,111.01348350859428,8,-51.99,141.766,6.0,-1.7,,,,0.06426,4.421,68.7986305633364,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
681,5.464580535888672,0.11411361396312714,0.041555412113666534,28.136164665222168,111.01348350859428,8,-51.99,141.766,14.7,-1.7,26.03,53.1,1.51,0.06753,4.449,65.8818302976455,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
682,5.464580535888672,0.11411361396312714,0.041555412113666534,28.136164665222168,111.01348350859428,8,-51.99,141.766,31.3,-1.68,,,,0.07029,4.25,60.4637928581591,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
683,5.464580535888672,0.11411361396312714,0.041555412113666534,28.136164665222168,111.01348350859428,8,-51.99,141.766,43.9,-1.69,26.02,55.0,1.55,0.05943,5.552,93.4208312300185,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
684,5.464580535888672,0.11411361396312714,0.041555412113666534,28.136164665222168,111.01348350859428,8,-51.99,141.766,58.9,-1.69,,,,0.04663,7.529,161.462577739653,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
685,5.464580535888672,0.11411361396312714,0.041555412113666534,28.136164665222168,111.01348350859428,8,-51.99,141.766,76.6,-1.74,,,,0.05555,3.0,54.005400540054,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
686,5.464580535888672,0.11411361396312714,0.041555412113666534,28.136164665222168,111.01348350859428,8,-51.99,141.766,91.4,-1.74,30.6,71.1,2.1,0.03866,2.43,62.8556647697879,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
687,3.9262479146321616,0.1811047143169812,0.046735960458006175,24.655414581298828,101.24370142773259,8,-54.991,141.745,11.7,-0.95,28.14,53.2,1.89,0.0838,7.35,87.708830548926,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
688,3.9262479146321616,0.1811047143169812,0.046735960458006175,24.655414581298828,101.24370142773259,8,-54.991,141.745,29.2,-0.97,,,,0.09945,6.036,60.6938159879336,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
689,3.9262479146321616,0.1811047143169812,0.046735960458006175,24.655414581298828,101.24370142773259,8,-54.991,141.745,43.6,-1.08,,,,0.09038,6.289,69.583978756362,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
690,3.9262479146321616,0.1811047143169812,0.046735960458006175,24.655414581298828,101.24370142773259,8,-54.991,141.745,61.5,-1.54,30.27,65.5,2.14,0.03892,3.96,101.74717368962,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
691,3.9262479146321616,0.1811047143169812,0.046735960458006175,24.655414581298828,101.24370142773259,8,-54.991,141.745,90.1,-1.53,31.04,68.8,2.16,0.07302,4.415,60.4628868803068,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
692,3.9262479146321616,0.1811047143169812,0.046735960458006175,24.655414581298828,101.24370142773259,8,-54.991,141.745,121.2,-1.02,,,,0.12208,3.178,26.0321100917431,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
693,8.170415242513021,0.20187176764011383,0.04530411958694458,22.56908130645752,101.53602016637787,8,-50.972,143.137,3.6,,,,,0.05372,4.535,84.4192107222636,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
694,8.170415242513021,0.20187176764011383,0.04530411958694458,22.56908130645752,101.53602016637787,8,-50.972,143.137,15.6,-0.43,,,,0.06288,4.994,79.4211195928753,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
695,8.170415242513021,0.20187176764011383,0.04530411958694458,22.56908130645752,101.53602016637787,8,-50.972,143.137,31.5,-0.37,,,,0.07451,5.62,75.4261172996913,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
696,8.170415242513021,0.20187176764011383,0.04530411958694458,22.56908130645752,101.53602016637787,8,-50.972,143.137,45.0,-0.53,25.11,36.8,1.68,0.06949,4.991,71.8232839257447,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
697,8.170415242513021,0.20187176764011383,0.04530411958694458,22.56908130645752,101.53602016637787,8,-50.972,143.137,61.6,-0.74,,,,0.08671,4.267,49.2100103794257,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
698,8.170415242513021,0.20187176764011383,0.04530411958694458,22.56908130645752,101.53602016637787,8,-50.972,143.137,90.3,-1.75,30.21,59.2,2.21,0.09295,4.783,51.4577729962345,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
699,8.170415242513021,0.20187176764011383,0.04530411958694458,22.56908130645752,101.53602016637787,8,-50.972,143.137,105.9,-1.81,,,,0.0902,4.747,52.6274944567627,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
700,1.7883377075195312,1.3580732643604279,0.17630210146307945,30.63630646925706,28.19626398872404,10,67.33,-23.67,10.0,0.23,8.4,4.3,,0.084,3.542,42.1666666666667,5,1.0,1.0,2.0,21.165455494399687,,,,1998-05-28
701,2.1862513224283853,2.9167444854974747,0.286883108317852,33.10878123407779,41.879417218429126,10,66.53,-18.83,10.0,6.06,,,,0.108,3.043,28.1759259259259,5,2.0,2.0,2.0,20.630095581001754,392.92648252057995,,,1998-05-29
