,sst,chl,kd_490,par,Zeu
62,0.3324973755106113,0.0,0.0,8.121336854098224,0.0
63,0.6385810677742119,0.0,0.0,4.701551950154834,0.0
64,0.6385810677742119,0.0,0.0,4.701551950154834,0.0
65,0.6515862663412191,,,7.737385348941585,
66,0.6515862663412191,,,7.737385348941585,
67,0.1838838312214082,,,7.996839397082643,
68,0.1838838312214082,,,7.996839397082643,
69,0.2253665238693174,,,9.352559005014745,
70,0.2253665238693174,,,9.352559005014745,
71,0.23299018740933322,,,9.731679127264071,
72,0.23299018740933322,,,9.731679127264071,
73,0.27473878954136777,,,7.423981948535609,
74,0.27473878954136777,,,7.423981948535609,
75,0.19934602667674822,0.0,0.0,10.695455954881055,0.0
76,0.885700773552407,0.0,0.0,6.525201990944348,0.0
77,0.7989245000367777,0.0,0.0,6.4072640455077545,0.0
78,0.21432449087187136,0.108161062002182,0.006776310503482819,9.336720790490515,6.736479115061979
79,0.39676752250220737,0.00035750865936279297,0.0017751827836036682,6.257752065521389,0.8432568847218711
80,0.39676752250220737,0.029071569442749023,0.003670942038297653,5.717660999508299,1.645271745913842
81,0.2444729039327464,0.0,0.0,12.069841382458307,0.0
82,0.2444729039327464,0.0,0.0,12.069841382458307,0.0
83,0.17041280740047862,0.0237050587136365,0.00274703465121224,0.6354183441606381,9.219594083527282
84,0.17041280740047862,0.0237050587136365,0.00274703465121224,0.6354183441606381,9.219594083527282
85,0.08271266469393815,0.06827849352063291,0.006558356915082643,2.2762870915125393,17.017448858282062
86,0.08271266469393815,0.06827849352063291,0.006558356915082643,2.2762870915125393,17.017448858282062
87,0.09905052414986606,0.02376774686931762,0.0035939663290898,2.8336111290088977,16.039801782030445
88,0.09905052414986606,0.02376774686931762,0.0035939663290898,2.8336111290088977,16.039801782030445
89,0.5484197861492137,0.10625083005572453,0.005403972077754693,2.059642521986625,3.3934006331662636
90,0.5484197861492137,0.10625083005572453,0.005403972077754693,2.059642521986625,3.3934006331662636
91,0.6198144226024265,0.1675082733179268,0.012596210153698125,2.609385265287002,17.467997386899604
92,0.6198144226024265,0.1675082733179268,0.012596210153698125,2.609385265287002,17.467997386899604
93,0.1449033015441355,0.07057712951511365,0.005144787441190356,2.1576915441585784,9.10603119736651
94,0.1449033015441355,0.07057712951511365,0.005144787441190356,2.1576915441585784,9.10603119736651
95,0.4444803466506231,0.05018788224241718,0.003547296505953458,4.5999816359114805,6.555600599746082
96,0.4444803466506231,0.05018788224241718,0.003547296505953458,4.5999816359114805,6.555600599746082
97,0.18881749096532302,0.0,0.0,13.999274943913788,0.0
98,0.18881749096532302,0.0,0.0,13.999274943913788,0.0
99,0.6029589060319313,0.008016258478164673,0.000942327082157135,0.5869759286251058,0.5796139871796342
100,0.3861034176173238,0.03203820232811886,0.006320159065967882,0.5885292070951127,5.861078826074877
101,0.08189521706975163,0.06130352498182825,0.003410668593968255,10.861709633353966,3.004280785596278
102,1.2193704708053985,0.0,0.0,11.701455217636513,0.0
103,1.2193704708053985,0.0,0.0,11.701455217636513,0.0
104,0.3713108079944481,0.10697639823912723,0.009037813820987698,12.142646637282123,8.018838958517684
105,0.3713108079944481,0.10697639823912723,0.009037813820987698,12.142646637282123,8.018838958517684
106,0.3315607262056021,0.0,0.0,15.56496429951979,0.0
107,0.1020467340370647,0.032401504527955746,0.0038658743923135684,15.602262608950674,3.2611719906788434
108,0.4067164273457288,1.5034117102622986,0.062014661729335785,12.422945667866935,6.650709716732104
109,0.3214133646703843,0.0,0.0,12.177067725741948,0.0
110,0.23663183427898926,0.0,0.0,7.868294238775853,0.0
111,0.13349754507316586,0.0,0.0,14.05606864238342,0.0
112,0.21189029805746026,,,5.980266463818121,
113,0.7554449799362652,0.022831305861473083,0.0015714392066001892,17.923057817523375,2.130103855752438
114,0.7554449799362652,0.022831305861473083,0.0015714392066001892,17.923057817523375,2.130103855752438
115,0.7554449799362652,0.022831305861473083,0.0015714392066001892,17.923057817523375,2.130103855752438
116,0.531340630898743,0.0,0.0,12.326044183246454,0.0
117,0.531340630898743,0.0,0.0,12.326044183246454,0.0
118,0.531340630898743,0.0,0.0,12.326044183246454,0.0
119,1.0390226220536893,0.003676295280456543,0.00012752041220664978,18.090672908725452,0.08899185385532961
120,1.0390226220536893,0.003676295280456543,0.00012752041220664978,18.090672908725452,0.08899185385532961
121,1.0390226220536893,0.003676295280456543,0.00012752041220664978,18.090672908725452,0.08899185385532961
122,0.1769191404865418,0.0,0.0,16.298368533015342,0.0
123,0.1769191404865418,0.0,0.0,16.298368533015342,0.0
124,0.1769191404865418,0.0,0.0,16.298368533015342,0.0
125,0.22108812529254213,0.0,0.0,14.786905836631995,0.0
126,0.22108812529254213,0.0,0.0,14.786905836631995,0.0
127,0.22108812529254213,0.0,0.0,14.786905836631995,0.0
128,0.07634939864304766,0.08742675185203552,0.006809059530496597,16.604961145490353,4.389135546206539
129,0.07634939864304766,0.08742675185203552,0.006809059530496597,16.604961145490353,4.389135546206539
130,0.07634939864304766,0.08742675185203552,0.006809059530496597,16.604961145490353,4.389135546206539
131,0.13155139194312662,,,13.732365227398153,
132,0.13155139194312662,,,13.732365227398153,
133,0.13155139194312662,,,13.732365227398153,
134,0.06334180435983054,,,12.348534200340739,
135,0.06334180435983054,,,12.348534200340739,
136,0.06334180435983054,,,12.348534200340739,
137,0.3480557746953389,,,10.632866146163426,
138,0.3480557746953389,,,10.632866146163426,
139,0.3480557746953389,,,10.632866146163426,
140,0.4407968099245337,,,12.698766760060531,
141,0.4407968099245337,,,12.698766760060531,
142,0.4407968099245337,,,12.698766760060531,
143,0.21920555938274938,,,11.309739647968174,
144,0.21920555938274938,,,11.309739647968174,
145,0.21920555938274938,,,11.309739647968174,
146,0.14197227720836625,0.0,0.0,8.0575774283523,0.0
147,0.14197227720836625,0.0,0.0,8.0575774283523,0.0
148,0.3073751766696657,0.0,0.0,15.945982262901582,0.0
149,0.3073751766696657,0.0,0.0,15.945982262901582,0.0
150,0.3073751766696657,0.0,0.0,15.945982262901582,0.0
151,0.24450399737302153,,,16.29814641440513,
152,0.24450399737302153,,,16.29814641440513,
153,0.24450399737302153,,,16.29814641440513,
154,0.18359261587772413,0.21570629648469034,0.01797944261871516,5.014551109458004,6.012127552197042
155,0.42796469274761917,,,8.363820179804966,
156,0.32124189620183946,0.20286094020083448,0.017353321358250552,8.785312686709716,4.213597845454068
157,0.1810105450435749,0.2261160914077317,0.01883233368537939,7.106812506440522,7.0323286419271
158,0.1810105450435749,0.2261160914077317,0.01883233368537939,7.106812506440522,7.0323286419271
159,0.1810105450435749,0.2261160914077317,0.01883233368537939,7.106812506440522,7.0323286419271
160,0.6136235956450704,0.07920174300670624,0.006237423047423363,6.674531249398315,6.942724806862202
161,0.6136235956450704,0.07920174300670624,0.006237423047423363,6.674531249398315,6.942724806862202
162,0.6136235956450704,0.07920174300670624,0.006237423047423363,6.674531249398315,6.942724806862202
163,0.33601299959655845,0.4304564266797526,0.038806865882629535,7.717033929070529,17.63992632335139
164,0.33601299959655845,0.4304564266797526,0.038806865882629535,7.717033929070529,17.63992632335139
165,0.33601299959655845,0.4304564266797526,0.038806865882629535,7.717033929070529,17.63992632335139
166,0.7199987353679184,0.2653677314519882,0.022680044174194336,9.369505719160829,15.56469742841906
167,0.7199987353679184,0.2653677314519882,0.022680044174194336,9.369505719160829,15.56469742841906
168,0.7199987353679184,0.2653677314519882,0.022680044174194336,9.369505719160829,15.56469742841906
169,0.9635618157080794,0.0,0.0,6.9652477894497045,0.0
170,0.9635618157080794,0.0,0.0,6.9652477894497045,0.0
171,0.3802130670879783,0.2887198614190035,0.03443595521717926,6.936654706999839,11.92338731273989
172,0.3802130670879783,0.2887198614190035,0.03443595521717926,6.936654706999839,11.92338731273989
173,0.3802130670879783,0.2887198614190035,0.03443595521717926,6.936654706999839,11.92338731273989
174,1.1608183804931902,0.12341263402229259,0.016272362763317744,3.1196723071659855,7.430022308258989
175,1.1608183804931902,0.12341263402229259,0.016272362763317744,3.1196723071659855,7.430022308258989
176,1.1608183804931902,0.12341263402229259,0.016272362763317744,3.1196723071659855,7.430022308258989
177,0.35386815871690774,0.0,0.0,5.133943122830272,0.0
178,0.35386815871690774,0.0,0.0,5.133943122830272,0.0
179,0.35386815871690774,0.0,0.0,5.133943122830272,0.0
180,0.8309475643238976,0.0,0.0,6.47980807321563,0.0
181,0.8309475643238976,0.0,0.0,6.47980807321563,0.0
182,0.8309475643238976,0.0,0.0,6.47980807321563,0.0
183,0.28971843852385015,0.09138331182167907,0.010275719662284225,7.015717770062428,4.748017537311655
184,0.4704201851994667,0.42104022639316185,0.03144037745457396,7.184332175125644,10.029875382424647
185,0.3010463871755368,0.3428548201682386,0.0409439953466434,6.134958392829247,11.217889832834697
186,0.27320559686903406,0.1297132809575854,0.009242638367125074,4.460498949761152,3.298078901137293
187,0.27320559686903406,0.1297132809575854,0.009242638367125074,4.460498949761152,3.298078901137293
188,0.27320559686903406,0.1297132809575854,0.009242638367125074,4.460498949761152,3.298078901137293
189,0.09880576287294439,0.012894490035073852,0.0005536755384529548,4.90546461509054,0.39026060778213556
190,0.09880576287294439,0.012894490035073852,0.0005536755384529548,4.90546461509054,0.39026060778213556
191,0.4248269479079279,0.051117002964019775,0.0028732027858495712,8.25259313280103,3.302616019133076
192,0.3052418150168183,0.06459890305995941,0.002161700278520584,14.107216131121204,2.1807412388749867
193,0.6346117063600173,0.05813098107107755,0.005931518600401969,16.433354864830672,4.5487045804505435
194,0.355515949895238,0.11695618766508861,0.01037664259537826,15.563104333161629,6.918832349561756
195,0.03493030542649272,0.0,0.0,13.780975924535944,0.0
196,0.12465369993407183,0.0,0.0,11.48762864499719,0.0
197,0.10954363629101307,0.0760827362537384,0.012264672666788101,15.123353467427512,7.873580538692604
198,0.38412805506357006,0.03235925734043121,0.002488302066922188,16.69361980583101,2.9736710033271763
199,0.06321806170103982,0.0,0.0,20.32880540710987,0.0
200,0.2277464438231087,0.25952676508019457,0.022918303815851845,18.31653600131086,17.05326143061351
201,0.11223254031476106,0.039938799866421335,0.003580908686759012,15.442229640399482,4.4917444667205375
202,0.10874133381243586,0.03923785061442277,0.0032364873523764866,15.442229640399482,3.5064901928321692
203,0.050382565317136654,,,11.415832385680474,
204,0.050382565317136654,,,11.415832385680474,
205,0.06817803366564675,0.0,0.0,13.511709920554182,0.0
206,0.15217212856725507,0.041305944323539734,0.002803802490234375,18.313972669887523,3.3483797457665503
207,0.12656973373374117,0.03695359826087952,0.0028055477887392044,17.73004556241223,3.988826713812472
208,0.0957677762628019,0.06625966727733612,0.005444332957267761,13.934961950986487,7.169808338620726
209,0.16431777559621574,0.04014331102371216,0.0027797073125839233,14.321439855703323,2.8702517333330775
210,0.17368564209222156,0.0,0.0,11.764152319701106,0.0
211,0.20774144071316702,0.0,0.0,12.582092336274444,0.0
212,0.051462595506850735,0.08614777057415811,0.008032826168714279,16.185743738457607,8.707942425260924
213,0.051462595506850735,0.08614777057415811,0.008032826168714279,16.185743738457607,8.707942425260924
214,0.1489779019011226,0.03695359826087952,0.0028055477887392044,19.006536277477288,3.988826713812472
215,0.1489779019011226,0.03695359826087952,0.0028055477887392044,19.006536277477288,3.988826713812472
216,0.12656973373374117,0.0067221373319625854,0.0004261936992406845,17.73004556241223,0.7517794664312163
217,0.12656973373374117,0.0067221373319625854,0.0004261936992406845,17.73004556241223,0.7517794664312163
218,0.12656973373374117,0.0067221373319625854,0.0004261936992406845,17.73004556241223,0.7517794664312163
219,0.16409419664607675,0.0,0.0,11.465031895120996,0.0
220,0.16409419664607675,0.0,0.0,11.465031895120996,0.0
221,0.16409419664607675,0.0,0.0,11.465031895120996,0.0
222,0.24380368114959958,,,12.642009882775216,
223,0.24380368114959958,,,12.642009882775216,
224,0.24380368114959958,,,12.642009882775216,
225,0.14963702552924502,,,14.866796640774137,
226,0.14963702552924502,,,14.866796640774137,
227,0.1185417478416903,0.0,0.0,13.743356057170454,0.0
228,0.1185417478416903,0.0,0.0,13.743356057170454,0.0
229,0.1185417478416903,0.0,0.0,13.743356057170454,0.0
230,0.6139940264037698,0.0,0.0,9.577222104487781,0.0
231,0.6139940264037698,0.0,0.0,9.577222104487781,0.0
232,0.6139940264037698,0.0,0.0,9.577222104487781,0.0
233,0.4406418912512505,0.028566147592692947,0.0017632068682963905,11.643350719640999,2.486525281734712
234,0.4406418912512505,0.028566147592692947,0.0017632068682963905,11.643350719640999,2.486525281734712
235,0.4406418912512505,0.028566147592692947,0.0017632068682963905,11.643350719640999,2.486525281734712
236,0.15285137835301196,0.06438903177879332,0.004860460881440723,17.0764687329955,7.293248095930542
237,0.15285137835301196,0.06438903177879332,0.004860460881440723,17.0764687329955,7.293248095930542
238,0.15285137835301196,0.06438903177879332,0.004860460881440723,17.0764687329955,7.293248095930542
239,0.8025701633691,0.034693750532877356,0.002952490159040763,7.563632340510422,3.0409466213408316
240,0.8025701633691,0.034693750532877356,0.002952490159040763,7.563632340510422,3.0409466213408316
241,0.5475642891453305,0.1311391273945202,0.011255829852633415,11.072854739051166,6.855563148044633
242,0.5475642891453305,0.1311391273945202,0.011255829852633415,11.072854739051166,6.855563148044633
243,0.8550547718883559,0.08334894779431086,0.006675400489924591,11.02712834770122,3.6885482603508946
244,0.8550547718883559,0.08334894779431086,0.006675400489924591,11.02712834770122,3.6885482603508946
245,0.10443566714710159,0.04299231892047489,0.004040114835760313,11.024077433866447,3.6329420140159145
246,0.10443566714710159,0.04299231892047489,0.004040114835760313,11.024077433866447,3.6329420140159145
247,0.2476650759594654,0.06668892533565304,0.005451742629798014,11.873782629889426,5.271609581504386
248,0.2476650759594654,0.06668892533565304,0.005451742629798014,11.873782629889426,5.271609581504386
249,0.38120145700866326,0.04459012723567683,0.0033549925404514377,9.856182108777393,5.690419317305017
250,0.38120145700866326,0.04459012723567683,0.0033549925404514377,9.856182108777393,5.690419317305017
251,0.17442150422653774,0.014179621228005358,0.0010393870629604386,11.573871924557793,1.4015847921012128
252,0.17442150422653774,0.014179621228005358,0.0010393870629604386,11.573871924557793,1.4015847921012128
253,0.19423506272981367,0.005217686295509338,0.00046078674495220184,13.939176844707623,0.8785635725493535
254,0.19423506272981367,0.005217686295509338,0.00046078674495220184,13.939176844707623,0.8785635725493535
255,0.13822579229527085,0.09164319932460785,0.007097033783793449,13.076047156196335,10.40327580672988
256,0.13822579229527085,0.09164319932460785,0.007097033783793449,13.076047156196335,10.40327580672988
257,0.3726653416678903,0.008559644222259521,0.00035994499921798706,9.662248337342875,0.5019165913151795
258,0.3726653416678903,0.008559644222259521,0.00035994499921798706,9.662248337342875,0.5019165913151795
259,0.42900025930225166,0.11929218471050262,0.011814743280410767,10.43414223881665,13.979373733296125
260,0.42900025930225166,0.11929218471050262,0.011814743280410767,10.43414223881665,13.979373733296125
261,0.33902721600829633,,,7.53266013559654,
262,0.26381280654716155,,,4.133151290742677,
263,0.26381280654716155,,,4.133151290742677,
264,0.5079045776656214,,,7.285744328713732,
265,0.5079045776656214,,,7.285744328713732,
266,0.26375684421507045,,,3.2720086914390776,
267,0.26375684421507045,,,3.2720086914390776,
268,0.04304482002316793,0.0,0.0,8.824289903944619,0.0
269,0.04304482002316793,0.0,0.0,8.824289903944619,0.0
270,0.37863930156790293,0.0,0.0,5.871768995193159,0.0
271,0.37863930156790293,0.0,0.0,5.871768995193159,0.0
272,0.48032097662750967,,,5.539652087607129,
273,0.48032097662750967,,,5.539652087607129,
274,0.5196679835551717,,,5.073708435129373,
275,0.5196679835551717,,,5.073708435129373,
276,0.8608080228275582,,,5.355024422724994,
277,0.8608080228275582,,,5.355024422724994,
278,0.6043456256048829,,,4.884169847948713,
279,0.6043456256048829,,,4.884169847948713,
280,0.16765252349537563,0.0450417697429657,0.00587792694568634,6.422702203441881,2.858280246452086
281,0.16765252349537563,0.0450417697429657,0.00587792694568634,6.422702203441881,2.858280246452086
282,0.38503883675330325,0.15186655521392822,0.012312490493059158,7.390555775003867,5.376233397292179
283,0.38503883675330325,0.15186655521392822,0.012312490493059158,7.390555775003867,5.376233397292179
284,0.4694006067421356,0.011270016431808472,0.0005635358393192291,15.910346621470644,0.31193437822208026
285,0.045940874402254875,0.02520562898748116,0.002942669561863767,12.67429383578039,2.588905081737735
286,0.045940874402254875,0.02520562898748116,0.002942669561863767,12.67429383578039,2.588905081737735
287,0.06289298506089976,0.02370051748172988,0.0011092497143606707,11.388637659339434,0.9938355230901176
288,0.06289298506089976,0.02370051748172988,0.0011092497143606707,11.388637659339434,0.9938355230901176
289,0.5225496173199239,0.038608624915990236,0.004338386926134277,9.650644104791393,2.3650319236606783
290,0.5225496173199239,0.038608624915990236,0.004338386926134277,9.650644104791393,2.3650319236606783
291,0.2193948836536511,0.027575015255184538,0.002791364924937528,9.63363175012499,1.9330161760638092
292,0.2193948836536511,0.027575015255184538,0.002791364924937528,9.63363175012499,1.9330161760638092
293,0.30677606710919025,0.2259395739224156,0.011937032595534145,3.5653355971915297,4.644430189633242
294,0.30677606710919025,0.2259395739224156,0.011937032595534145,3.5653355971915297,4.644430189633242
295,0.6429710023330077,0.06710103630504563,0.005663724363525841,8.991423668032867,2.5992336342197757
296,0.6429710023330077,0.06710103630504563,0.005663724363525841,8.991423668032867,2.5992336342197757
297,0.2318451475321585,0.42266273610208055,0.021330211604197975,13.923182437549725,6.435405093817185
298,0.7807291672880504,0.08102820232456809,0.0067167381635000615,11.503726267851432,5.139336603057076
299,0.7807291672880504,0.08102820232456809,0.0067167381635000615,11.503726267851432,5.139336603057076
300,0.6382494130486013,0.2487607857153366,0.019614857768809415,13.369228731201028,12.38156137378756
301,0.6382494130486013,0.2487607857153366,0.019614857768809415,13.369228731201028,12.38156137378756
302,0.18030678148477336,0.008792464593637087,0.0006153565705103206,13.802405776916299,0.4758657295722966
303,0.18030678148477336,0.008792464593637087,0.0006153565705103206,13.802405776916299,0.4758657295722966
304,0.3969725690147767,0.4812726105652951,0.024984216253852512,12.937534725901852,6.761047583510921
305,0.3969725690147767,0.4812726105652951,0.024984216253852512,12.937534725901852,6.761047583510921
306,0.11487902545457063,0.052579363032485865,0.0037547955529464295,11.192988815943535,2.104382164802928
307,0.11487902545457063,0.052579363032485865,0.0037547955529464295,11.192988815943535,2.104382164802928
308,0.06499448476999911,0.171194854812284,0.013476949274360562,11.19098514278795,8.121020079753833
309,0.06499448476999911,0.171194854812284,0.013476949274360562,11.19098514278795,8.121020079753833
310,0.14980611366807253,0.13839841527724242,0.010973322766035212,10.798289473336423,6.806305032830021
311,0.7583591312105112,0.48922747037202335,0.025045873792940782,10.114033708320836,7.365555141078419
312,0.7583591312105112,0.48922747037202335,0.025045873792940782,10.114033708320836,7.365555141078419
313,0.3020809581844646,0.4505989317010812,0.03089390469964688,11.156846473538607,10.541218531188905
314,0.3020809581844646,0.4505989317010812,0.03089390469964688,11.156846473538607,10.541218531188905
315,0.11435649788060567,0.42205914332177163,0.020658862039497336,9.965227519077098,5.826049359547435
316,0.11435649788060567,0.42205914332177163,0.020658862039497336,9.965227519077098,5.826049359547435
317,0.5484113373666275,1.69511878490448,0.09405680745840073,12.852935696690484,6.05422695388206
318,0.5484113373666275,1.69511878490448,0.09405680745840073,12.852935696690484,6.05422695388206
319,0.30188356700113467,0.6187049150466919,0.02828623354434967,10.812722142383276,4.301464210389627
320,0.30188356700113467,0.6187049150466919,0.02828623354434967,10.812722142383276,4.301464210389627
321,0.23304017546308403,0.07127556204795837,0.004265159368515015,15.595227421133885,3.9648225690230845
322,0.23304017546308403,0.07127556204795837,0.004265159368515015,15.595227421133885,3.9648225690230845
323,0.057250109073750714,0.01194387674331665,0.001421462744474411,13.760920847821103,0.6575504831399783
324,0.057250109073750714,0.01194387674331665,0.001421462744474411,13.760920847821103,0.6575504831399783
325,0.5477707014713419,0.22084510326385498,0.0063345953822135925,16.10450689587901,1.512078130159649
326,0.5477707014713419,0.22084510326385498,0.0063345953822135925,16.10450689587901,1.512078130159649
327,0.14400746776605558,0.0,0.0,16.533532628017227,0.0
328,0.14400746776605558,0.0,0.0,16.533532628017227,0.0
329,0.254783176825587,0.0,0.0,12.76704914025837,0.0
330,0.254783176825587,0.0,0.0,12.76704914025837,0.0
331,0.18723559307337057,0.12769851088523865,0.014078039675951004,18.110284150061354,5.239348068408248
332,0.5295951185996028,0.0574597429256664,0.004017864984258297,14.013416363934487,9.95374340592933
333,0.5295951185996028,0.0574597429256664,0.004017864984258297,14.013416363934487,9.95374340592933
334,0.5295951185996028,0.0574597429256664,0.004017864984258297,14.013416363934487,9.95374340592933
335,0.6272819002470388,0.014571214112502711,0.0008863206586226777,15.417413210470277,1.726558059413212
336,0.6272819002470388,0.014571214112502711,0.0008863206586226777,15.417413210470277,1.726558059413212
337,0.39095142169846375,0.03076218068599701,0.0027878880500793457,16.151560572299346,3.794847362141134
338,0.39095142169846375,0.03076218068599701,0.0027878880500793457,16.151560572299346,3.794847362141134
339,0.39095142169846375,0.03076218068599701,0.0027878880500793457,16.151560572299346,3.794847362141134
340,0.4204391613343552,0.03225882351398468,0.0024327095597982407,17.848822900838833,4.281598856650369
341,0.4204391613343552,0.03225882351398468,0.0024327095597982407,17.848822900838833,4.281598856650369
342,0.4204391613343552,0.03225882351398468,0.0024327095597982407,17.848822900838833,4.281598856650369
343,0.6241733145283559,0.19638338219654733,0.015070663461313864,17.231507002182916,6.180854045473266
344,0.6241733145283559,0.19638338219654733,0.015070663461313864,17.231507002182916,6.180854045473266
345,0.6241733145283559,0.19638338219654733,0.015070663461313864,17.231507002182916,6.180854045473266
346,0.39227118060364735,0.3838369846343994,0.013640880584716797,16.778922174321824,2.728975235997636
347,0.39227118060364735,0.3838369846343994,0.013640880584716797,16.778922174321824,2.728975235997636
348,0.39227118060364735,0.3838369846343994,0.013640880584716797,16.778922174321824,2.728975235997636
349,0.31523620201310515,0.2734247148036957,0.015422586351633072,15.276354117001095,6.037375712802131
350,0.31523620201310515,0.2734247148036957,0.015422586351633072,15.276354117001095,6.037375712802131
351,0.31523620201310515,0.2734247148036957,0.015422586351633072,15.276354117001095,6.037375712802131
352,0.6261148419961887,,,8.309848960590406,
353,0.6261148419961887,,,8.309848960590406,
354,0.6261148419961887,,,8.309848960590406,
355,0.2969814600959035,0.7883199453353882,0.053671061992645264,17.70373616864626,7.616201264581672
356,0.2969814600959035,0.7883199453353882,0.053671061992645264,17.70373616864626,7.616201264581672
357,0.2969814600959035,0.7883199453353882,0.053671061992645264,17.70373616864626,7.616201264581672
358,0.39733749413806896,,,11.864222702245316,
359,0.39733749413806896,,,11.864222702245316,
360,0.39733749413806896,,,11.864222702245316,
361,0.18108364298465857,,,14.866695304863521,
362,0.18108364298465857,,,14.866695304863521,
363,0.18108364298465857,,,14.866695304863521,
364,0.0743919941188107,,,10.225469051012459,
365,0.0743919941188107,,,10.225469051012459,
366,0.0743919941188107,,,10.225469051012459,
367,0.7409795299000694,,,12.289326799032466,
368,0.7409795299000694,,,12.289326799032466,
