,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1299,18.65799560546875,0.9434091448783875,0.09849924966692924,49.81949996948242,47.92080765803418,13,31.01596667,-10.02348333,12.38,16.5711,3.085,,0.083,0.029,2.53,87.2413793103448,9,12.0,2.0,1.0,12.210077918763954,1154.2832645652816,319.83034222531677,2.5266918511524437,1999-09-15
1300,18.58399658203125,0.9434091448783875,0.09849924966692924,51.18000030517578,47.92080765803418,13,31.01596667,-10.02348333,7.599,16.7292,1.909,,0.062,0.033,3.388,102.666666666667,9,12.0,2.0,1.0,12.177822252549953,,,,1999-09-16
1301,18.439996337890626,0.996696412563324,0.1011440282066663,48.086666107177734,46.96364458854834,13,31.01596667,-10.02348333,1.695,17.8358,1.241,,0.0,0.026,2.803,107.807692307692,9,12.0,2.0,1.0,12.145534526512508,968.1198268099458,,,1999-09-17
1302,19.81199951171875,0.36576248208681744,0.05516928806900978,38.264498710632324,83.43076478529623,13,36.09866667,-5.197533333,29.459,16.6964,-0.007,,0.029,0.098,13.952,142.367346938776,9,12.0,2.0,1.0,11.941133942751863,1054.2921731599258,202.52933461440787,12.41918429784044,1999-09-23
1303,19.574005126953125,0.44799918681383133,0.062248081900179386,39.63999862670899,76.34809175704662,13,36.09866667,-5.197533333,10.749,20.2953,-0.007,,0.044,0.09,17.697,196.633333333333,9,12.0,2.0,1.0,11.862684972388276,377.842083291129,,,1999-09-25
1304,22.217999267578126,0.2503680537144343,0.046767047295967736,41.08066431681315,102.97947819080348,13,36.41016667,-0.854716667,110.27,13.8178,2.344,,0.255,0.047,1.301,27.6808510638298,9,16.0,2.0,4.0,11.821468203599816,1033.7595297784944,,,1999-09-26
1305,22.317999267578124,0.2503680537144343,0.046767047295967736,39.6069974899292,102.97947819080348,13,36.41016667,-0.854716667,89.805,14.2416,1.583,,0.168,0.05,1.535,30.7,9,16.0,2.0,4.0,11.781856546298654,829.5711308081684,,,1999-09-27
1306,22.267999267578126,0.2498859961827596,0.046280102183421455,39.20999813079834,104.77242419910216,13,36.41016667,-0.854716667,69.653,14.5151,2.603,,0.299,0.051,2.135,41.8627450980392,9,16.0,2.0,4.0,11.742282254971707,1027.436060731005,92.13409268708904,2.083299630231822,1999-09-28
1307,22.21199951171875,0.20006786783536276,0.04212380573153496,39.971997833251955,111.30922235390612,13,36.41016667,-0.854716667,60.133,14.957,2.464,,0.285,0.07,2.622,37.4571428571428,9,16.0,2.0,4.0,11.702752233025313,1021.1272382401979,56.25704425829178,2.3741994533639694,1999-09-29
1308,22.189996337890626,0.19537712261080742,0.0426102876663208,41.632398223876955,109.57692368815466,13,36.41016667,-0.854716667,45.245,16.0314,0.996,,0.058,0.047,3.4,72.3404255319149,9,16.0,2.0,4.0,11.663273438361086,1012.9136225982854,137.91687392842246,3.253087038037939,1999-09-30
1309,22.08599853515625,0.19538029034932455,0.042299263179302216,41.0419979095459,110.88862429297677,13,36.41016667,-0.854716667,40.184,16.0913,0.915,,0.044,0.043,4.139,96.2558139534884,10,16.0,2.0,4.0,11.62385289152659,,,,1999-10-01
1310,21.85999755859375,0.18167884275317192,0.04109077900648117,42.68349838256836,113.86151635624853,13,36.41016667,-0.854716667,29.525,17.4346,0.819,,0.022,0.053,6.496,122.566037735849,10,16.0,2.0,4.0,11.584497683764356,1001.1463413606836,331.2048940876215,6.437846297968888,1999-10-02
1311,21.779998779296875,0.19720185796419779,0.043246796975533165,42.433998107910156,107.52845025666421,13,36.41016667,-0.854716667,15.312,24.1798,0.681,,0.0,0.029,6.953,239.758620689655,10,16.0,2.0,4.0,11.545214984944732,,,,1999-10-03
1312,21.7219970703125,0.16093969345092773,0.04076752997934818,41.4533322652181,113.58011011848205,13,36.41016667,-0.854716667,4.761,24.3783,0.797,,0.022,0.028,8.607,307.392857142857,10,16.0,2.0,4.0,11.506012051367499,967.5617826785252,,,1999-10-04
1313,24.85,0.09521249309182167,0.03377057984471321,33.714497566223145,136.34007734626977,13,37.99965,3.834733333,150.867,13.5198,4.564,,0.164,0.045,0.681,15.1333333333333,10,16.0,2.0,4.0,11.435225418714843,,,,1999-10-05
1314,24.615997314453125,0.10181204974651337,0.03480062261223793,33.21749782562256,132.18154316533324,13,37.99965,3.834733333,109.558,13.9657,1.282,,0.015,0.106,1.16,10.9433962264151,10,16.0,2.0,4.0,11.39387682099927,951.1931387281128,,,1999-10-06
1315,24.396002197265624,,,30.795997619628906,,13,37.99965,3.834733333,94.548,14.3831,0.453,,0.007,0.058,0.998,17.2068965517241,10,16.0,2.0,4.0,11.352634503148945,,,,1999-10-07
1316,24.0780029296875,,,24.59266408284505,,13,37.99965,3.834733333,80.066,14.7644,1.927,,0.086,0.101,1.525,15.0990099009901,10,16.0,2.0,4.0,11.311506482400558,504.59917255658803,,,1999-10-08
1317,23.708001708984376,0.1300947070121765,0.03929689899086952,32.51533126831055,117.05758261151323,13,37.99965,3.834733333,69.846,14.8635,3.932,,0.183,0.052,1.482,28.5,10,16.0,2.0,4.0,11.270500909618884,936.1212254744381,60.160366732220666,1.439139572593198,1999-10-09
1318,23.441998291015626,0.1386895850300789,0.04048021696507931,33.8254976272583,113.73294053004815,13,37.99965,3.834733333,55.08,15.3688,2.965,,0.168,0.03,0.948,31.6,10,16.0,2.0,4.0,11.229626076624625,933.9382086890311,94.12114921264846,0.9431066228387244,1999-10-10
1319,23.165997314453126,0.16121179362138113,0.04196768502394358,33.40649700164795,109.9395372632618,13,37.99965,3.834733333,40.458,16.4377,0.147,,0.019,0.028,1.709,61.0357142857143,10,16.0,2.0,4.0,11.188890423263462,927.0107054944555,150.45688246424038,1.684480095859859,1999-10-11
1320,22.885992431640624,0.16121179362138113,0.04196768502394358,32.558797454833986,109.9395372632618,13,37.99965,3.834733333,25.155,17.9967,0.049,,0.015,0.016,2.494,155.875,10,16.0,2.0,4.0,11.148302544195927,726.7673250390852,,,1999-10-12
1321,22.709991455078125,0.16121179362138113,0.04196768502394358,35.77159805297852,109.9395372632618,13,37.99965,3.834733333,9.907,25.3624,0.049,,0.0,0.014,3.475,248.214285714286,10,16.0,2.0,4.0,11.107871195387132,915.5669601741249,,,1999-10-13
1322,22.663995361328126,0.17677033692598343,0.043303078040480614,35.218997955322266,106.38051458913608,13,37.99965,3.834733333,4.867,25.4517,0.074,,0.004,0.012,2.88,240.0,10,16.0,2.0,4.0,11.067605300274515,,,,1999-10-14
1323,22.9820068359375,0.10331054031848907,0.03445795550942421,36.174798583984376,133.52772364190375,13,37.99393333,8.524616667,122.235,13.5238,4.313,,0.151,0.104,1.336,12.8461538461538,10,16.0,2.0,4.0,11.027715027445693,876.3777781280182,,,1999-10-15
1324,22.9840087890625,0.10328619182109833,0.03392701968550682,34.98679809570312,135.58514843451044,13,37.99393333,8.524616667,104.988,13.5195,4.66,,0.166,0.067,1.016,15.1641791044776,10,16.0,2.0,4.0,10.987815855427533,789.7130829430909,,,1999-10-16
1325,22.97200927734375,,,33.15359802246094,,13,37.99393333,8.524616667,90.287,13.6704,4.033,,0.137,0.08,1.27,15.875,10,16.0,2.0,4.0,10.948109939742702,696.467170521371,,,1999-10-17
1326,22.868011474609375,,,32.353498458862305,,13,37.99393333,8.524616667,77.228,13.7533,2.532,,0.051,0.098,1.918,19.5714285714286,10,16.0,2.0,4.0,10.90860692643505,,,,1999-10-18
1327,22.766009521484374,0.10294546186923981,0.03618631511926651,31.6614990234375,127.11987901611025,13,37.99393333,8.524616667,60.631,14.4972,0.026,,0.0,0.026,1.287,49.5,10,16.0,2.0,4.0,10.869316654158558,847.5949475607803,94.48020989834006,1.2316272783686009,1999-10-19
1328,22.674005126953126,0.11155669018626213,0.03404059447348118,30.617998758951824,135.6718410137698,13,37.99393333,8.524616667,40.607,17.8086,0.056,,0.007,0.018,2.645,146.944444444444,10,16.0,2.0,4.0,10.830249157917043,,,,1999-10-20
1329,22.4760009765625,0.11155669018626213,0.03404059447348118,26.951998392740887,135.6718410137698,13,37.99393333,8.524616667,27.522,22.4165,0.054,,0.036,0.015,3.37,224.666666666667,10,16.0,2.0,4.0,10.791414672311525,520.9902315449239,,,1999-10-21
1330,22.251995849609376,0.11580414821704228,0.034552909433841705,28.75399907430013,133.5462465414408,13,37.99393333,8.524616667,12.663,25.2549,0.052,,0.029,0.017,4.701,276.529411764706,10,16.0,2.0,4.0,10.75282363426865,848.7692811994073,540.9187133337888,4.516678432786384,1999-10-22
1331,22.251995849609376,0.11580414821704228,0.034552909433841705,24.74349880218506,133.5462465414408,13,37.99393333,8.524616667,7.403,25.3469,0.052,,0.072,0.019,5.569,293.105263157895,10,16.0,2.0,4.0,10.714486685223257,329.56413642214545,,,1999-10-23
1332,23.217999267578126,0.10894443839788437,0.03841766342520714,26.80133056640625,119.73658962772272,13,36.4763,13.31725,120.196,14.3208,3.953,,0.152,0.075,1.064,14.1866666666667,10,16.0,2.0,4.0,10.747893565195902,,,,1999-10-24
1333,23.179998779296874,0.11490292474627495,0.03793328255414963,26.254664103190105,121.28531631861838,13,36.4763,13.31725,95.027,14.5137,2.231,,0.084,0.076,1.195,15.7236842105263,10,16.0,2.0,4.0,10.712178434013937,860.8063178328656,24.513224529336412,1.0937336819634207,1999-10-25
1334,23.170001220703124,0.11490292474627495,0.03793328255414963,33.34666442871094,121.28531631861838,13,36.4763,13.31725,80.175,14.5278,1.906,,0.073,0.073,1.312,17.972602739726,10,16.0,2.0,4.0,10.676738112804218,859.0325942678741,,,1999-10-26
1335,23.21600341796875,0.11243355522553126,0.037951357662677765,32.02249813079834,121.22102404853187,13,36.4763,13.31725,64.984,14.6244,1.003,,0.03,0.057,1.67,29.2982456140351,10,16.0,2.0,4.0,10.641583458421337,732.1905132993171,,,1999-10-27
1336,23.136004638671874,0.1141781136393547,0.03771820478141308,31.218998908996582,121.96324125893645,13,36.4763,13.31725,55.079,14.875,0.087,,0.012,0.034,1.81,53.2352941176471,10,16.0,2.0,4.0,10.606725514878944,801.6925851217054,,,1999-10-28
1337,23.017999267578126,0.12073613703250885,0.03654645631710688,31.364398956298828,126.13925623924233,13,36.4763,13.31725,40.101,15.7856,-0.009,,0.004,0.023,2.202,95.7391304347826,10,16.0,2.0,4.0,10.572175511530567,839.3625930492378,,,1999-10-29
1338,22.903997802734374,0.12067350000143051,0.036095233634114265,30.532398986816407,127.79186285410648,13,36.4763,13.31725,23.493,18.348,0.617,,0.033,0.021,3.568,169.904761904762,10,16.0,2.0,4.0,10.537944860565618,765.3821942800739,,,1999-10-30
1339,22.75599365234375,0.12067350000143051,0.036095233634114265,29.910999298095703,127.79186285410648,13,36.4763,13.31725,11.443,24.5376,0.471,,0.012,0.023,5.193,225.782608695652,10,16.0,2.0,4.0,10.504045153798225,,,,1999-10-31
1340,22.62799072265625,0.13385218381881714,0.03420295938849449,30.100998878479004,134.4912861998541,13,36.4763,13.31725,6.439,24.5811,0.434,,0.004,0.023,6.617,287.695652173913,11,16.0,2.0,4.0,10.470488158727603,764.3174776850033,,,1999-11-01
1341,24.6260009765625,0.0772680714726448,0.033630453050136566,25.08799819946289,136.78079189543718,13,35.07396667,18.29295,115.34,14.8779,0.607,,0.011,0.063,0.714,11.3333333333333,11,16.0,2.0,4.0,10.516920933684197,732.1533867183572,,,1999-11-02
1342,24.508001708984374,0.0772680714726448,0.033630453050136566,27.386798095703124,136.78079189543718,13,35.07396667,18.29295,97.98,15.0064,0.356,,0.014,0.058,0.828,14.2758620689655,11,16.0,2.0,4.0,10.485804006816686,684.8941318940488,,,1999-11-03
1343,24.372003173828126,,,26.031997680664062,,13,35.07396667,18.29295,85.109,15.3665,0.074,,0.004,0.055,0.917,16.6727272727273,11,16.0,2.0,4.0,10.45504910108794,,,,1999-11-04
1344,24.232000732421874,,,27.41549777984619,,13,35.07396667,18.29295,70.223,16.1906,0.042,,0.0,0.007,0.24,34.2857142857143,11,16.0,2.0,4.0,10.42466794309213,806.154049645882,,,1999-11-05
1345,24.182000732421876,,,27.942663828531902,,13,35.07396667,18.29295,49.901,17.2161,0.042,,0.004,0.021,1.779,84.7142857142857,11,16.0,2.0,4.0,10.394672388904722,,,,1999-11-06
1346,24.172003173828124,,,21.653330485026043,,13,35.07396667,18.29295,29.484,27.3313,0.012,,0.004,0.012,1.985,165.416666666667,11,16.0,2.0,4.0,10.365074415794188,237.22822058190232,,,1999-11-07
1347,24.097998046875,,,16.266663869222004,,13,35.07396667,18.29295,,27.4163,0.017,,0.007,0.035,5.787,165.342857142857,11,16.0,2.0,4.0,10.335886113164277,260.52694045523975,,,1999-11-08
1348,23.3679931640625,,,24.20866521199544,,13,33.001902,22.01928333,130.682,14.8705,1.94,,0.011,0.12,0.707,5.89166666666667,11,16.0,2.0,4.0,10.40990241848049,,,,1999-11-10
1349,23.18199462890625,,,23.40599822998047,,13,33.001902,22.01928333,110.338,14.9654,0.615,,0.004,0.039,0.466,11.9487179487179,11,16.0,2.0,4.0,10.384207721586387,782.2240364394149,,,1999-11-11
1350,22.9739990234375,,,22.419330596923828,,13,33.001902,22.01928333,90.197,15.1898,0.012,,0.004,0.052,0.979,18.8269230769231,11,16.0,2.0,4.0,10.35893912588142,788.7979699371947,,,1999-11-12
1351,22.794000244140626,0.10858753323554993,0.0343652218580246,24.481497764587402,133.85625790528272,13,33.001902,22.01928333,70.169,15.4042,0.014,,0.011,0.035,1.407,40.2,11,16.0,2.0,4.0,10.334108028071029,824.3467808056685,73.93734455209461,1.3376657016986475,1999-11-13
1352,22.667999267578125,0.10858753323554993,0.0343652218580246,29.945497512817383,133.85625790528272,13,33.001902,22.01928333,50.213,17.1418,0.014,,0.0,0.015,1.509,100.6,11,16.0,2.0,4.0,10.309725854738357,820.5843119011803,,,1999-11-14
1353,22.558001708984374,0.10858753323554993,0.0343652218580246,29.113197326660156,133.85625790528272,13,33.001902,22.01928333,32.586,24.2317,0.014,,0.0,0.022,3.702,168.272727272727,11,16.0,2.0,4.0,10.285804049266755,696.320991385893,,,1999-11-15
1354,22.46199951171875,0.10858753323554993,0.0343652218580246,29.080997467041016,133.85625790528272,13,33.001902,22.01928333,17.559,25.8179,0.016,,0.007,0.012,2.67,222.5,11,16.0,2.0,4.0,10.262354058136504,,,,1999-11-16
1355,22.48199462890625,0.10858753323554993,0.0343652218580246,28.96933110555013,133.85625790528272,13,33.001902,22.01928333,7.71,26.0299,0.046,,0.004,0.019,5.032,264.842105263158,11,16.0,2.0,4.0,10.239387316616549,,,,1999-11-17
1356,21.605999755859376,,,27.591999053955078,,13,33.99476667,22.01273333,90.264,15.2819,0.096,,0.0,0.078,1.278,16.3846153846154,11,16.0,2.0,4.0,10.124287778194436,,,,1999-11-19
1357,21.546002197265626,,,18.01199722290039,,13,33.99476667,22.01273333,70.458,15.3333,0.031,,0.0,0.029,1.329,45.8275862068965,11,16.0,2.0,4.0,10.10196473105674,495.28311522756525,,,1999-11-20
1358,21.53599853515625,,,21.222997665405273,,13,33.99476667,22.01273333,50.393,16.3095,0.019,,0.008,0.017,1.699,99.9411764705882,11,16.0,2.0,4.0,10.080190578041789,673.3227555664148,,,1999-11-21
1359,21.49200439453125,,,16.847330729166668,,13,33.99476667,22.01273333,32.151,20.3924,0.033,,0.0,0.026,4.608,177.230769230769,11,16.0,2.0,4.0,10.058976996447111,223.57025138256014,,,1999-11-22
1360,21.382000732421876,,,19.20399761199951,,13,33.99476667,22.01273333,16.808,25.9976,0.033,,0.004,0.01,2.398,239.8,11,16.0,2.0,4.0,10.038335553479158,727.0461134972559,,,1999-11-23
1361,21.279998779296875,0.13104689121246338,0.043706104159355164,20.648397827148436,105.2484564450795,13,33.99476667,22.01273333,7.019,26.2094,0.033,,0.008,0.008,2.202,275.25,11,16.0,2.0,4.0,10.018277687599266,732.7162831717332,539.145467931973,2.1161092345111254,1999-11-24
1362,21.248004150390624,0.11997952312231064,0.042511988431215286,18.46039733886719,108.20477163618996,13,33.95793333,21.99531667,130.085,14.8212,1.474,,0.025,0.02,0.832,41.6,11,16.0,2.0,4.0,10.001653838261012,210.2428925628772,,,1999-11-25
1363,21.184002685546876,0.11997952312231064,0.042511988431215286,17.037497520446777,108.20477163618996,13,33.95793333,21.99531667,109.066,14.8803,0.243,,0.021,0.076,0.871,11.4605263157895,11,16.0,2.0,4.0,9.982824864756305,,,,1999-11-26
1364,20.99200439453125,0.08655323274433613,0.03524947911500931,21.0159969329834,136.28348711396816,13,33.95793333,21.99531667,90.336,15.4443,0.032,,0.009,0.078,1.368,17.5384615384615,11,16.0,2.0,4.0,9.96461193835283,665.7447236094023,,,1999-11-27
1365,20.8280029296875,0.08655323274433613,0.03524947911500931,19.330663045247395,136.28348711396816,13,33.95793333,21.99531667,70.562,15.3656,0.037,,0.013,0.036,1.575,43.75,11,16.0,2.0,4.0,9.94702577076975,,,,1999-11-28
1366,20.634002685546875,0.05312694236636162,0.02798696979880333,16.993329366048176,164.36220259174635,13,33.95793333,21.99531667,50.071,16.5441,0.024,,0.009,0.019,2.246,118.210526315789,11,16.0,2.0,4.0,9.930076848016357,546.2639850548073,,,1999-11-29
1367,20.446002197265624,0.05312694236636162,0.02798696979880333,21.70499610900879,164.36220259174635,13,33.95793333,21.99531667,32.752,22.6987,0.022,,0.004,0.022,3.587,163.045454545455,11,16.0,2.0,4.0,9.91377541061003,,,,1999-11-30
1368,20.2780029296875,0.10508125834167004,0.034849533811211586,22.977330525716145,137.32097965264103,13,33.95793333,21.99531667,17.278,26.3794,0.015,,0.0,0.012,2.49,207.5,12,16.0,2.0,4.0,9.898131433827858,716.2406676270584,348.3872373934893,2.3224936302453623,1999-12-01
1369,20.15,0.15703557431697845,0.04171209782361984,21.597330729166668,110.27975671353573,13,33.95793333,21.99531667,7.189,27.0953,0.02,,0.0,0.009,2.154,239.333333333333,12,16.0,2.0,4.0,9.88315460806371,554.8722252954968,,,1999-12-02
1370,20.0199951171875,0.09767426922917366,0.03443560190498829,21.78949737548828,133.65512949040772,13,33.92975,22.00615,129.667,14.8727,1.839,,0.014,0.035,1.132,32.3428571428571,12,16.0,2.0,4.0,9.871176615063474,720.2787878405783,9.192941078712796,0.31335937818723164,1999-12-03
1371,19.913995361328126,0.10132501274347305,0.03567987307906151,23.771997451782227,129.27625146822558,13,33.92975,22.00615,110.323,14.836,0.656,,0.0,0.124,1.47,11.8548387096774,12,16.0,2.0,4.0,9.857577566990232,718.6799988078554,10.660678855659562,1.0524337581749434,1999-12-04
1372,19.809991455078126,0.10237527266144753,0.036286734975874424,23.771997451782227,127.13511714329833,13,33.92975,22.00615,90.373,15.2031,0.103,,0.0,0.061,1.43,23.4426229508197,12,16.0,2.0,4.0,9.84467205571098,,,,1999-12-05
1373,19.711993408203124,0.10767587771018346,0.03663653383652369,20.59949779510498,125.99904140712418,13,33.92975,22.00615,70.085,15.4004,0.042,,0.003,0.047,1.658,35.2765957446808,12,16.0,2.0,4.0,9.832468428508028,361.27466341756025,,,1999-12-06
1374,19.663995361328126,0.10767587771018346,0.03663653383652369,21.295997619628906,125.99904140712418,13,33.92975,22.00615,50.154,16.6908,0.029,,0.007,0.022,2.161,98.2272727272727,12,16.0,2.0,4.0,9.820974654259315,,,,1999-12-07
1375,19.50799560546875,0.11209928492705028,0.03915956740578016,21.065331776936848,117.6242191738019,13,33.92975,22.00615,32.426,22.9448,0.044,,0.014,0.03,3.755,125.166666666667,12,16.0,2.0,4.0,9.81019830603775,705.1618505024386,185.3748464457243,3.3857320850395882,1999-12-08
1376,19.337994384765626,0.11383567750453949,0.03965514339506626,18.845998764038086,116.17708104877221,13,33.92975,22.00615,17.614,26.566,0.029,,0.007,0.018,3.921,217.833333333333,12,16.0,2.0,4.0,9.800146544343972,,,,1999-12-09
1377,19.277996826171876,0.12214530259370804,0.04120296612381935,20.18466567993164,111.64244792902784,13,33.92975,22.00615,7.541,27.0077,0.042,,0.018,0.017,3.593,211.352941176471,12,16.0,2.0,4.0,9.79082610104632,648.6230430793993,,,1999-12-10
1378,19.16800537109375,0.13435465842485428,0.040667105466127396,24.835330963134766,113.17821423973653,13,33.88481667,21.94611667,130.189,14.6683,2.368,,0.034,0.051,1.351,26.4901960784314,12,16.0,2.0,4.0,9.786105511071877,707.2953030585107,3.1282402934865856,0.15880275292737336,1999-12-11
1379,18.984002685546876,0.11690456792712212,0.03581582102924585,20.226497650146484,131.9225097662787,13,33.88481667,21.94611667,90.193,15.4214,0.298,,0.008,0.09,1.157,12.8555555555556,12,16.0,2.0,4.0,9.771203035883595,666.0727788139463,,,1999-12-13
1380,18.884002685546875,0.14201204727093378,0.04223542350033919,21.106398010253905,115.78935079051422,13,33.88481667,21.94611667,75.172,15.4725,0.065,,0.008,0.048,1.361,28.3541666666667,12,16.0,2.0,4.0,9.764877791628859,700.5264734425934,,,1999-12-14
1381,18.720001220703125,0.13587534986436367,0.041604388039559126,21.101998138427735,115.80103813585973,13,33.88481667,21.94611667,50.361,16.5763,0.068,,0.0,0.023,1.739,75.6086956521739,12,16.0,2.0,4.0,9.759309197582185,699.6168569449051,94.69232792905488,1.4763331932079458,1999-12-15
1382,18.534002685546874,0.13058875252803168,0.0415927538027366,20.147997856140137,117.57718987537874,13,33.88481667,21.94611667,32.478,18.7715,0.07,,0.008,0.022,2.867,130.318181818182,12,16.0,2.0,4.0,9.7545011158779,,,,1999-12-16
1383,18.36600341796875,0.12834624014794827,0.04043750325217843,24.2914981842041,119.28772109916017,13,33.88481667,21.94611667,17.083,26.6501,0.068,,0.008,0.011,3.552,322.909090909091,12,16.0,2.0,4.0,9.75045689425261,698.8276163572522,371.599129578146,2.9055862985625573,1999-12-17
1384,18.370001220703124,0.14377032220363617,0.04391922056674957,24.578665415445965,107.926149260462,13,33.88481667,21.94611667,6.951,26.8876,0.082,,0.008,0.016,3.889,243.0625,12,16.0,2.0,4.0,9.747179357989214,,,,1999-12-18
1385,16.48800048828125,0.5243404172360897,0.0757003528997302,18.981497764587402,68.12302916369384,13,37.39621667,15.61063333,70.032,15.3949,0.04,,0.0,0.06,2.388,39.8,12,16.0,2.0,4.0,9.419237335212765,500.5712841639672,,,1999-12-20
1386,16.449993896484376,0.29464152952035266,0.05629479760924975,17.030663808186848,81.91925282414992,13,37.39621667,15.61063333,30.029,25.6514,0.048,,-0.003,0.033,10.0,303.030303030303,12,16.0,2.0,4.0,9.417899554842595,506.9541547677046,87.4116415055211,2.807153234681523,1999-12-22
1387,16.1139892578125,0.15841518342494965,0.042804792523384094,13.192398071289062,107.46460218180096,13,39.11223333,14.70926667,110.0,13.9019,2.732,,0.081,0.062,1.613,26.0161290322581,12,16.0,2.0,4.0,9.25517350389624,387.8310470496613,,,1999-12-26
1388,15.949993896484376,0.18411186337471008,0.05095697194337845,13.507497787475586,90.27223998143677,13,39.11223333,14.70926667,70.8,14.3177,0.06,,0.077,0.075,2.129,28.3866666666667,12,16.0,2.0,4.0,9.265180767694549,,,,1999-12-28
1389,15.85799560546875,0.20559658110141754,0.05069732293486595,16.480998039245605,90.73695406879946,13,39.11223333,14.70926667,50.1,15.3827,0.036,,-0.021,0.056,2.93,52.3214285714286,12,16.0,2.0,4.0,9.271600157150846,582.8431337493702,46.57158629973624,2.0845361611595683,1999-12-29
1390,15.739996337890625,0.20559658110141754,0.05069732293486595,17.11066436767578,90.73695406879946,13,39.11223333,14.70926667,29.8,18.1125,0.053,,0.007,0.038,4.972,130.842105263158,12,16.0,2.0,4.0,9.278957258090957,,,,1999-12-30
1391,15.579998779296876,0.20093597968419394,0.04904169713457426,19.299331665039062,94.02111672218713,13,39.11223333,14.70926667,14.9,25.3593,0.072,,0.014,0.034,6.512,191.529411764706,12,16.0,2.0,4.0,9.287246633417814,582.8781401834693,294.8876699700136,5.9393413669363895,1999-12-31
1392,15.48800048828125,0.1848144829273224,0.04645481426268816,19.554664611816406,100.23608039402171,13,39.11223333,14.70926667,5.2,25.5468,0.068,,0.0,0.021,6.207,295.571428571429,1,16.0,2.0,4.0,9.296462189093074,589.2921625638397,,,2000-01-01
1393,13.4719970703125,0.24299513548612595,0.05055386386811733,16.010997772216797,91.22467555430495,13,41.89168333,10.43881667,129.607,13.8602,4.444,,0.195,0.055,0.768,13.9636363636364,1,16.0,2.0,4.0,9.014218168103525,,,,2000-01-02
1394,13.327996826171875,0.28224729001522064,0.05384244956076145,16.917996724446613,85.45040517402015,13,41.89168333,10.43881667,90.069,13.8443,2.649,,0.042,0.068,0.893,13.1323529411765,1,16.0,2.0,4.0,9.039969112582694,,,,2000-01-04
1395,13.267999267578125,0.28224729001522064,0.05384244956076145,16.99266306559245,85.45040517402015,13,41.89168333,10.43881667,75.171,13.8701,1.766,,0.014,0.07,1.244,17.7714285714286,1,16.0,2.0,4.0,9.054350391038655,523.6892010442236,,,2000-01-05
1396,13.21199951171875,0.29133811593055725,0.054578207433223724,15.629997253417969,84.28272411892762,13,41.89168333,10.43881667,64.422,13.9178,0.765,,-0.001,0.046,1.585,34.4565217391304,1,16.0,2.0,4.0,9.069721556458573,390.98342401216553,,,2000-01-06
1397,13.2,0.29133811593055725,0.054578207433223724,12.40999698638916,84.28272411892762,13,41.89168333,10.43881667,50.512,14.0867,0.125,,0.035,0.037,1.635,44.1891891891892,1,16.0,2.0,4.0,9.086071332675855,84.07240063190149,,,2000-01-07
1398,13.1260009765625,,,9.892497062683105,,13,41.89168333,10.43881667,30.04,16.1292,0.077,,-0.001,0.017,1.982,116.588235294118,1,16.0,2.0,4.0,9.103387846969751,213.10739420353605,,,2000-01-08
1399,13.09000244140625,0.3028128445148468,0.06032387539744377,11.475196838378906,76.25504776828255,13,41.89168333,10.43881667,15.431,23.4346,0.084,,0.007,0.016,3.647,227.9375,1,16.0,2.0,4.0,9.1216586596899,542.2380038746472,213.7585923924058,2.6776544391596406,2000-01-09
1400,13.079998779296876,0.3078957349061966,0.058233775198459625,11.651197052001953,79.09384823005357,13,41.89168333,10.43881667,4.972,23.9311,0.095,,0.003,0.013,2.348,180.615384615385,1,16.0,2.0,4.0,9.140870794769883,545.4743180762932,412.6126966510892,2.2998083418627804,2000-01-10
1401,12.94599609375,0.29944856464862823,0.0579415038228035,14.30133056640625,82.12320735182185,13,43.41475,7.859566667,44.915,13.7132,1.124,,0.018,0.064,2.203,34.421875,1,16.0,2.0,4.0,9.019556964066462,515.5463206372608,61.40675646744806,2.082094828973328,2000-01-12
1402,12.927996826171874,0.2945267856121063,0.05584282428026199,14.639330546061197,84.31418870440584,13,43.41475,7.859566667,39.759,13.9442,0.148,,-0.015,0.046,2.469,53.6739130434783,1,16.0,2.0,4.0,9.042908946647113,523.7989431840401,40.61169855340589,1.5779185040006485,2000-01-13
1403,12.905999755859375,0.2945267856121063,0.05584282428026199,12.860997200012207,84.31418870440584,13,43.41475,7.859566667,25.088,17.7232,0.09,,0.015,0.027,3.934,145.703703703704,1,16.0,2.0,4.0,9.067198395580682,230.56237174690207,,,2000-01-14
1404,12.902001953125,0.2945267856121063,0.05584282428026199,11.501597595214843,84.31418870440584,13,43.39333333,7.818883333,75.185,13.2319,4.307,,0.071,0.037,1.212,32.7567567567568,1,16.0,2.0,4.0,9.120788251588657,386.9060867464269,,,2000-01-16
1405,12.872003173828125,0.3038703575730324,0.05711674690246582,11.701197814941406,81.83614846190473,13,43.39333333,7.818883333,60.408,13.3838,0.737,,0.019,0.06,1.201,20.0166666666667,1,16.0,2.0,4.0,9.14776622729051,538.382786625076,26.390919460953025,1.0405431169293855,2000-01-17
