,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1301,18.893841083233173,1.3576600551605225,0.12192764452525548,47.99088795979818,40.644364237136486,13,31.01596667,-10.02348333,1.695,17.8358,1.241,,0.0,0.026,2.803,107.807692307692,9,12.0,2.0,1.0,12.145534526512508,968.1198268099458,,,1999-09-17
1302,20.213843712439903,0.43340597881211174,0.060189389106300145,44.029598999023435,78.39679852951042,13,36.09866667,-5.197533333,29.459,16.6964,-0.007,,0.029,0.098,13.952,142.367346938776,9,12.0,2.0,1.0,11.941133942751863,1054.2921731599258,202.52933461440787,12.41918429784044,1999-09-23
1303,20.08538348858173,0.4122966416180134,0.05909056728705764,41.10745343295011,79.71334961647096,13,36.09866667,-5.197533333,10.749,20.2953,-0.007,,0.044,0.09,17.697,196.633333333333,9,12.0,2.0,1.0,11.862684972388276,377.842083291129,,,1999-09-25
1304,22.981539212740383,0.17651550471782684,0.0397062161937356,43.973598861694335,119.78400729624843,13,36.41016667,-0.854716667,110.27,13.8178,2.344,,0.255,0.047,1.301,27.6808510638298,9,16.0,2.0,4.0,11.821468203599816,1033.7595297784944,,,1999-09-26
1305,22.797694279597355,0.17651550471782684,0.0397062161937356,43.224798583984374,119.78400729624843,13,36.41016667,-0.854716667,89.805,14.2416,1.583,,0.168,0.05,1.535,30.7,9,16.0,2.0,4.0,11.781856546298654,829.5711308081684,,,1999-09-27
1306,22.611539400540867,0.1780767198652029,0.039848871529102325,42.768598556518555,119.2179245412957,13,36.41016667,-0.854716667,69.653,14.5151,2.603,,0.299,0.051,2.135,41.8627450980392,9,16.0,2.0,4.0,11.742282254971707,1027.436060731005,92.13409268708904,2.083299630231822,1999-09-28
1307,22.44384765625,0.1945345737040043,0.04130326909944415,42.311398315429685,115.42286008410457,13,36.41016667,-0.854716667,60.133,14.957,2.464,,0.285,0.07,2.622,37.4571428571428,9,16.0,2.0,4.0,11.702752233025313,1021.1272382401979,56.25704425829178,2.3741994533639694,1999-09-29
1308,22.30846228966346,0.1930646085076862,0.04161065402958128,41.84419822692871,114.1958787070819,13,36.41016667,-0.854716667,45.245,16.0314,0.996,,0.058,0.047,3.4,72.3404255319149,9,16.0,2.0,4.0,11.663273438361086,1012.9136225982854,137.91687392842246,3.253087038037939,1999-09-30
1309,22.16307654747596,0.19849813543260098,0.042164869140833616,41.27710935804579,113.00378382945226,13,36.41016667,-0.854716667,40.184,16.0913,0.915,,0.044,0.043,4.139,96.2558139534884,10,16.0,2.0,4.0,11.62385289152659,,,,1999-10-01
1310,22.03076876126803,0.1920621759361691,0.04164269773496522,41.661775800916885,114.09005146463132,13,36.41016667,-0.854716667,29.525,17.4346,0.819,,0.022,0.053,6.496,122.566037735849,10,16.0,2.0,4.0,11.584497683764356,1001.1463413606836,331.2048940876215,6.437846297968888,1999-10-02
1311,22.01769080528846,0.20045418478548527,0.04242849675938487,41.661775800916885,112.08829649919592,13,36.41016667,-0.854716667,15.312,24.1798,0.681,,0.0,0.029,6.953,239.758620689655,10,16.0,2.0,4.0,11.545214984944732,,,,1999-10-03
1312,22.04230675330529,0.21111707602228438,0.04352346541626113,41.02666473388672,109.19778571391494,13,36.41016667,-0.854716667,4.761,24.3783,0.797,,0.022,0.028,8.607,307.392857142857,10,16.0,2.0,4.0,11.506012051367499,967.5617826785252,,,1999-10-04
1313,24.669229360727165,0.11335071921348572,0.03636135719716549,38.52959861755371,127.13883783837248,13,37.99965,3.834733333,150.867,13.5198,4.564,,0.164,0.045,0.681,15.1333333333333,10,16.0,2.0,4.0,11.435225418714843,,,,1999-10-05
1314,24.647690993088943,0.10207048356533051,0.035541832447052,38.03699836730957,129.82752551699826,13,37.99965,3.834733333,109.558,13.9657,1.282,,0.015,0.106,1.16,10.9433962264151,10,16.0,2.0,4.0,11.39387682099927,951.1931387281128,,,1999-10-06
1315,24.67076932466947,0.10207048356533051,0.035541832447052,38.03699836730957,129.82752551699824,13,37.99965,3.834733333,94.548,14.3831,0.453,,0.007,0.058,0.998,17.2068965517241,10,16.0,2.0,4.0,11.352634503148945,,,,1999-10-07
1316,24.671539306640625,0.09900949895381927,0.03550454881042242,35.781598281860354,130.06336900150063,13,37.99965,3.834733333,80.066,14.7644,1.927,,0.086,0.101,1.525,15.0990099009901,10,16.0,2.0,4.0,11.311506482400558,504.59917255658803,,,1999-10-08
1317,24.61615459735577,0.10522654056549072,0.03626301884651184,35.98163466020064,127.46221172350315,13,37.99965,3.834733333,69.846,14.8635,3.932,,0.183,0.052,1.482,28.5,10,16.0,2.0,4.0,11.270500909618884,936.1212254744381,60.160366732220666,1.439139572593198,1999-10-09
1318,24.4453852726863,0.11223619431257248,0.037163104861974716,35.76490714333274,124.6198928443498,13,37.99965,3.834733333,55.08,15.3688,2.965,,0.168,0.03,0.948,31.6,10,16.0,2.0,4.0,11.229626076624625,933.9382086890311,94.12114921264846,0.9431066228387244,1999-10-10
1319,24.22307645357572,0.1256676252399172,0.03827446433050292,35.47654307972301,121.43886968511255,13,37.99965,3.834733333,40.458,16.4377,0.147,,0.019,0.028,1.709,61.0357142857143,10,16.0,2.0,4.0,11.188890423263462,927.0107054944555,150.45688246424038,1.684480095859859,1999-10-11
1320,23.99769005408654,0.13028392816583315,0.038730823124448456,34.33017938787287,120.10450455265193,13,37.99965,3.834733333,25.155,17.9967,0.049,,0.015,0.016,2.494,155.875,10,16.0,2.0,4.0,11.148302544195927,726.7673250390852,,,1999-10-12
1321,23.781536395733173,0.13481207340955734,0.03868884295225143,33.93454326282848,120.499753296465,13,37.99965,3.834733333,9.907,25.3624,0.049,,0.0,0.014,3.475,248.214285714286,10,16.0,2.0,4.0,11.107871195387132,915.5669601741249,,,1999-10-13
1322,23.603844275841347,0.14636185765266418,0.04017591942101717,33.22759780883789,115.50003873877966,13,37.99965,3.834733333,4.867,25.4517,0.074,,0.004,0.012,2.88,240.0,10,16.0,2.0,4.0,11.067605300274515,,,,1999-10-14
1323,23.583848219651443,0.10283713681357247,0.03576061289225306,34.81381676413796,131.30917716281002,13,37.99393333,8.524616667,122.235,13.5238,4.313,,0.151,0.104,1.336,12.8461538461538,10,16.0,2.0,4.0,11.027715027445693,876.3777781280182,,,1999-10-15
1324,23.473848783052883,0.10336575657129288,0.036323161174853645,33.998543826016515,129.52076487912345,13,37.99393333,8.524616667,104.988,13.5195,4.66,,0.166,0.067,1.016,15.1641791044776,10,16.0,2.0,4.0,10.987815855427533,789.7130829430909,,,1999-10-16
1325,23.36846454326923,0.10270907133817672,0.035842209309339526,32.87599841031161,131.66944665833665,13,37.99393333,8.524616667,90.287,13.6704,4.033,,0.137,0.08,1.27,15.875,10,16.0,2.0,4.0,10.948109939742702,696.467170521371,,,1999-10-17
1326,23.23231154221755,0.10512001998722553,0.03805006481707096,32.21459846496582,122.01122590296498,13,37.99393333,8.524616667,77.228,13.7533,2.532,,0.051,0.098,1.918,19.5714285714286,10,16.0,2.0,4.0,10.90860692643505,,,,1999-10-18
1327,23.110004131610577,0.10468510836362839,0.03767731487751007,32.142598724365236,123.03295652559405,13,37.99393333,8.524616667,60.631,14.4972,0.026,,0.0,0.026,1.287,49.5,10,16.0,2.0,4.0,10.869316654158558,847.5949475607803,94.48020989834006,1.2316272783686009,1999-10-19
1328,22.99846473106971,0.10872820615768433,0.035864615440368654,32.142598724365236,129.4158863168121,13,37.99393333,8.524616667,40.607,17.8086,0.056,,0.007,0.018,2.645,146.944444444444,10,16.0,2.0,4.0,10.830249157917043,,,,1999-10-20
1329,22.842310978816105,0.10872820615768433,0.035864615440368654,32.8869987487793,129.4158863168121,13,37.99393333,8.524616667,27.522,22.4165,0.054,,0.036,0.015,3.37,224.666666666667,10,16.0,2.0,4.0,10.791414672311525,520.9902315449239,,,1999-10-21
1330,22.70692561222957,0.11132334917783737,0.03581676942606767,32.88418058915572,129.39574819680723,13,37.99393333,8.524616667,12.663,25.2549,0.052,,0.029,0.017,4.701,276.529411764706,10,16.0,2.0,4.0,10.75282363426865,848.7692811994073,540.9187133337888,4.516678432786384,1999-10-22
1331,22.65308086688702,0.110806705057621,0.03451492786407471,30.775998549027875,133.538837381626,13,37.99393333,8.524616667,7.403,25.3469,0.052,,0.072,0.019,5.569,293.105263157895,10,16.0,2.0,4.0,10.714486685223257,329.56413642214545,,,1999-10-23
1332,23.256922795222355,0.10574307292699814,0.03637996129691601,32.6239980061849,127.69898199822167,13,36.4763,13.31725,120.196,14.3208,3.953,,0.152,0.075,1.064,14.1866666666667,10,16.0,2.0,4.0,10.747893565195902,,,,1999-10-24
1333,23.23230684720553,0.1170913502573967,0.03717111889272928,32.120664808485245,124.86441435344025,13,36.4763,13.31725,95.027,14.5137,2.231,,0.084,0.076,1.195,15.7236842105263,10,16.0,2.0,4.0,10.712178434013937,860.8063178328656,24.513224529336412,1.0937336819634207,1999-10-25
1334,23.22076885516827,0.1170913502573967,0.03717111889272928,32.21039810180664,124.86441435344025,13,36.4763,13.31725,80.175,14.5278,1.906,,0.073,0.073,1.312,17.972602739726,10,16.0,2.0,4.0,10.676738112804218,859.0325942678741,,,1999-10-26
1335,23.217693622295673,0.11906480602920055,0.0387298883870244,31.307998275756837,118.91982361582785,13,36.4763,13.31725,64.984,14.6244,1.003,,0.03,0.057,1.67,29.2982456140351,10,16.0,2.0,4.0,10.641583458421337,732.1905132993171,,,1999-10-27
1336,23.181539682241585,0.11906480602920055,0.0387298883870244,31.24472566084428,118.91982361582785,13,36.4763,13.31725,55.079,14.875,0.087,,0.012,0.034,1.81,53.2352941176471,10,16.0,2.0,4.0,10.606725514878944,801.6925851217054,,,1999-10-28
1337,23.144615760216347,0.12202228158712387,0.03782450258731842,30.933998454700816,122.0341161326331,13,36.4763,13.31725,40.101,15.7856,-0.009,,0.004,0.023,2.202,95.7391304347826,10,16.0,2.0,4.0,10.572175511530567,839.3625930492378,,,1999-10-29
1338,23.103844275841347,0.12202228158712387,0.03782450258731842,30.40108940818093,122.0341161326331,13,36.4763,13.31725,23.493,18.348,0.617,,0.033,0.021,3.568,169.904761904762,10,16.0,2.0,4.0,10.537944860565618,765.3821942800739,,,1999-10-30
1339,23.04999718299279,0.12202228158712387,0.03782450258731842,30.165398406982423,122.0341161326331,13,36.4763,13.31725,11.443,24.5376,0.471,,0.012,0.023,5.193,225.782608695652,10,16.0,2.0,4.0,10.504045153798225,,,,1999-10-31
1340,22.99461247370793,0.11778821237385273,0.03701425809413195,29.507198333740234,124.53858958636243,13,36.4763,13.31725,6.439,24.5811,0.434,,0.004,0.023,6.617,287.695652173913,11,16.0,2.0,4.0,10.470488158727603,764.3174776850033,,,1999-11-01
1341,24.680767352764423,0.09223162941634655,0.03658198285847902,29.980907440185547,126.33582891677558,13,35.07396667,18.29295,115.34,14.8779,0.607,,0.011,0.063,0.714,11.3333333333333,11,16.0,2.0,4.0,10.516920933684197,732.1533867183572,,,1999-11-02
1342,24.6515385554387,0.09223162941634655,0.03658198285847902,29.556907307017934,126.33582891677558,13,35.07396667,18.29295,97.98,15.0064,0.356,,0.014,0.058,0.828,14.2758620689655,11,16.0,2.0,4.0,10.485804006816686,684.8941318940488,,,1999-11-03
1343,24.60461660531851,0.09223162941634655,0.03658198285847902,28.942998123168945,126.33582891677558,13,35.07396667,18.29295,85.109,15.3665,0.074,,0.004,0.055,0.917,16.6727272727273,11,16.0,2.0,4.0,10.45504910108794,,,,1999-11-04
1344,24.553847092848557,0.0892769992351532,0.0353863425552845,28.434997940063475,130.2756240458447,13,35.07396667,18.29295,70.223,16.1906,0.042,,0.0,0.007,0.24,34.2857142857143,11,16.0,2.0,4.0,10.42466794309213,806.154049645882,,,1999-11-05
1345,24.518463134765625,0.08207149058580399,0.03427150659263134,27.717553456624348,134.26926564670498,13,35.07396667,18.29295,49.901,17.2161,0.042,,0.004,0.021,1.779,84.7142857142857,11,16.0,2.0,4.0,10.394672388904722,,,,1999-11-06
1346,24.496924767127403,0.0772680714726448,0.033630453050136566,24.865997738308376,136.78079189543718,13,35.07396667,18.29295,29.484,27.3313,0.012,,0.004,0.012,1.985,165.416666666667,11,16.0,2.0,4.0,10.365074415794188,237.22822058190232,,,1999-11-07
1347,24.42076932466947,0.0772680714726448,0.033630453050136566,23.348797607421876,136.78079189543718,13,35.07396667,18.29295,,27.4163,0.017,,0.007,0.035,5.787,165.342857142857,11,16.0,2.0,4.0,10.335886113164277,260.52694045523975,,,1999-11-08
1348,23.911536583533653,0.09729611314833164,0.038101380690932274,27.31466547648112,122.15303586156776,13,33.001902,22.01928333,130.682,14.8705,1.94,,0.011,0.12,0.707,5.89166666666667,11,16.0,2.0,4.0,10.40990241848049,,,,1999-11-10
1349,23.743074857271633,0.09982793281475703,0.0364862692852815,26.673776414659287,127.16755682213558,13,33.001902,22.01928333,110.338,14.9654,0.615,,0.004,0.039,0.466,11.9487179487179,11,16.0,2.0,4.0,10.384207721586387,782.2240364394149,,,1999-11-11
1350,23.564615102914665,0.09982793281475703,0.0364862692852815,26.947998428344725,127.16755682213558,13,33.001902,22.01928333,90.197,15.1898,0.012,,0.004,0.052,0.979,18.8269230769231,11,16.0,2.0,4.0,10.35893912588142,788.7979699371947,,,1999-11-12
1351,23.4092289851262,0.10504194100697835,0.03631374115745226,26.590198516845703,127.82960130946076,13,33.001902,22.01928333,70.169,15.4042,0.014,,0.011,0.035,1.407,40.2,11,16.0,2.0,4.0,10.334108028071029,824.3467808056685,73.93734455209461,1.3376657016986475,1999-11-13
1352,23.262305626502403,0.10504194100697835,0.03631374115745226,26.941634785045277,127.82960130946076,13,33.001902,22.01928333,50.213,17.1418,0.014,,0.0,0.015,1.509,100.6,11,16.0,2.0,4.0,10.309725854738357,820.5843119011803,,,1999-11-14
1353,23.15692138671875,0.1163407564163208,0.03783762641251087,26.23236188021573,122.60467884042733,13,33.001902,22.01928333,32.586,24.2317,0.014,,0.0,0.022,3.702,168.272727272727,11,16.0,2.0,4.0,10.285804049266755,696.320991385893,,,1999-11-15
1354,23.050767164963943,0.10858753323554993,0.0343652218580246,25.759798049926758,133.85625790528272,13,33.001902,22.01928333,17.559,25.8179,0.016,,0.007,0.012,2.67,222.5,11,16.0,2.0,4.0,10.262354058136504,,,,1999-11-16
1355,22.9607661320613,0.10858753323554993,0.0343652218580246,27.540664672851562,133.85625790528272,13,33.001902,22.01928333,7.71,26.0299,0.046,,0.004,0.019,5.032,264.842105263158,11,16.0,2.0,4.0,10.239387316616549,,,,1999-11-17
1356,21.970001220703125,0.13493487238883972,0.04155077412724495,26.409712655203684,112.98650018471187,13,33.99476667,22.01273333,90.264,15.2819,0.096,,0.0,0.078,1.278,16.3846153846154,11,16.0,2.0,4.0,10.124287778194436,,,,1999-11-19
1357,21.86384699894832,0.11141997079054515,0.04036807889739672,24.466569628034318,116.64928556356755,13,33.99476667,22.01273333,70.458,15.3333,0.031,,0.0,0.029,1.329,45.8275862068965,11,16.0,2.0,4.0,10.10196473105674,495.28311522756525,,,1999-11-20
1358,21.766153188852165,0.11141997079054515,0.04036807889739672,24.4624981880188,116.64928556356755,13,33.99476667,22.01273333,50.393,16.3095,0.019,,0.008,0.017,1.699,99.9411764705882,11,16.0,2.0,4.0,10.080190578041789,673.3227555664148,,,1999-11-21
1359,21.70769324669471,0.11141997079054515,0.04036807889739672,23.44199800491333,116.64928556356755,13,33.99476667,22.01273333,32.151,20.3924,0.033,,0.0,0.026,4.608,177.230769230769,11,16.0,2.0,4.0,10.058976996447111,223.57025138256014,,,1999-11-22
1360,21.62615497295673,0.11141997079054515,0.04036807889739672,23.756664699978298,116.64928556356755,13,33.99476667,22.01273333,16.808,25.9976,0.033,,0.004,0.01,2.398,239.8,11,16.0,2.0,4.0,10.038335553479158,727.0461134972559,,,1999-11-23
1361,21.553077110877403,0.1163267008960247,0.04120258521288633,24.504442426893448,113.79907828394553,13,33.99476667,22.01273333,7.019,26.2094,0.033,,0.008,0.008,2.202,275.25,11,16.0,2.0,4.0,10.018277687599266,732.7162831717332,539.145467931973,2.1161092345111254,1999-11-24
1362,21.516153188852165,0.09981422126293182,0.037983989963928856,21.863109164767796,121.93766032133944,13,33.95793333,21.99531667,130.085,14.8212,1.474,,0.025,0.02,0.832,41.6,11,16.0,2.0,4.0,10.001653838261012,210.2428925628772,,,1999-11-25
1363,21.43999774639423,0.10371078178286552,0.03886878676712513,20.86649799346924,119.39583639592047,13,33.95793333,21.99531667,109.066,14.8803,0.243,,0.021,0.076,0.871,11.4605263157895,11,16.0,2.0,4.0,9.982824864756305,,,,1999-11-26
1364,21.33153827373798,0.08655323274433613,0.03524947911500931,20.14999771118164,136.28348711396816,13,33.95793333,21.99531667,90.336,15.4443,0.032,,0.009,0.078,1.368,17.5384615384615,11,16.0,2.0,4.0,9.96461193835283,665.7447236094023,,,1999-11-27
1365,21.221538837139423,0.08655323274433613,0.03524947911500931,19.188283102852957,136.28348711396816,13,33.95793333,21.99531667,70.562,15.3656,0.037,,0.013,0.036,1.575,43.75,11,16.0,2.0,4.0,9.94702577076975,,,,1999-11-28
1366,21.132310133713943,0.08655323274433613,0.03524947911500931,19.23074722290039,136.28348711396816,13,33.95793333,21.99531667,50.071,16.5441,0.024,,0.009,0.019,2.246,118.210526315789,11,16.0,2.0,4.0,9.930076848016357,546.2639850548073,,,1999-11-29
1367,21.018463134765625,0.08655323274433613,0.03524947911500931,19.23074722290039,136.28348711396816,13,33.95793333,21.99531667,32.752,22.6987,0.022,,0.004,0.022,3.587,163.045454545455,11,16.0,2.0,4.0,9.91377541061003,,,,1999-11-30
1368,20.900770920973557,0.11004734660188357,0.03740368535121282,19.92977523803711,127.61557698049069,13,33.95793333,21.99531667,17.278,26.3794,0.015,,0.0,0.012,2.49,207.5,12,16.0,2.0,4.0,9.898131433827858,716.2406676270584,348.3872373934893,2.3224936302453623,1999-12-01
1369,20.762310321514423,0.11004734660188357,0.03740368535121282,19.91099739074707,127.61557698049069,13,33.95793333,21.99531667,7.189,27.0953,0.02,,0.0,0.009,2.154,239.333333333333,12,16.0,2.0,4.0,9.88315460806371,554.8722252954968,,,1999-12-02
1370,20.652301494891827,0.09488059300929308,0.03514106944203377,20.478197860717774,134.23022950441032,13,33.92975,22.00615,129.667,14.8727,1.839,,0.014,0.035,1.132,32.3428571428571,12,16.0,2.0,4.0,9.871176615063474,720.2787878405783,9.192941078712796,0.31335937818723164,1999-12-03
1371,20.523841271033653,0.09762977436184883,0.035746538639068605,20.585197830200194,131.48788268830054,13,33.92975,22.00615,110.323,14.836,0.656,,0.0,0.124,1.47,11.8548387096774,12,16.0,2.0,4.0,9.857577566990232,718.6799988078554,10.660678855659562,1.0524337581749434,1999-12-04
1372,20.38153310922476,0.09894582070410252,0.03614000231027603,21.972886827256943,129.69185460166986,13,33.92975,22.00615,90.373,15.2031,0.103,,0.0,0.061,1.43,23.4426229508197,12,16.0,2.0,4.0,9.84467205571098,,,,1999-12-05
1373,20.260763315054085,0.09894582070410252,0.03614000231027603,20.474442376030815,129.69185460166986,13,33.92975,22.00615,70.085,15.4004,0.042,,0.003,0.047,1.658,35.2765957446808,12,16.0,2.0,4.0,9.832468428508028,361.27466341756025,,,1999-12-06
1374,20.138455904447117,0.09252560660243034,0.034626781940460205,19.73049783706665,134.58053423298796,13,33.92975,22.00615,50.154,16.6908,0.029,,0.007,0.022,2.161,98.2272727272727,12,16.0,2.0,4.0,9.820974654259315,,,,1999-12-07
1375,19.969224196213943,0.09746222260097663,0.03572281263768673,21.953248023986816,130.7575198489946,13,33.92975,22.00615,32.426,22.9448,0.044,,0.014,0.03,3.755,125.166666666667,12,16.0,2.0,4.0,9.81019830603775,705.1618505024386,185.3748464457243,3.3857320850395882,1999-12-08
1376,19.80384005033053,0.09746222260097663,0.03572281263768673,21.953248023986816,130.7575198489946,13,33.92975,22.00615,17.614,26.566,0.029,,0.007,0.018,3.921,217.833333333333,12,16.0,2.0,4.0,9.800146544343972,,,,1999-12-09
1377,19.71076378455529,0.10632927864789962,0.03726998120546341,21.651998043060303,124.03658330044425,13,33.92975,22.00615,7.541,27.0077,0.042,,0.018,0.017,3.593,211.352941176471,12,16.0,2.0,4.0,9.79082610104632,648.6230430793993,,,1999-12-10
1378,19.573080209585335,0.1286398135125637,0.0398349246631066,23.335331386990017,115.70819508794567,13,33.88481667,21.94611667,130.189,14.6683,2.368,,0.034,0.051,1.351,26.4901960784314,12,16.0,2.0,4.0,9.786105511071877,707.2953030585107,3.1282402934865856,0.15880275292737336,1999-12-11
1379,19.36000178410457,0.12198755357946668,0.03842884275530066,21.74899787902832,121.08880102041839,13,33.88481667,21.94611667,90.193,15.4214,0.298,,0.008,0.09,1.157,12.8555555555556,12,16.0,2.0,4.0,9.771203035883595,666.0727788139463,,,1999-12-13
1380,19.22692636343149,0.12701490095683507,0.04033777570085866,21.6427978515625,117.2664118954826,13,33.88481667,21.94611667,75.172,15.4725,0.065,,0.008,0.048,1.361,28.3541666666667,12,16.0,2.0,4.0,9.764877791628859,700.5264734425934,,,1999-12-14
1381,19.11077176607572,0.12582119554281235,0.040259463945403695,22.192597961425783,117.08762293003431,13,33.88481667,21.94611667,50.361,16.5763,0.068,,0.0,0.023,1.739,75.6086956521739,12,16.0,2.0,4.0,9.759309197582185,699.6168569449051,94.69232792905488,1.4763331932079458,1999-12-15
1382,19.010772705078125,0.12736853850739344,0.040804840358240266,21.80710898505317,115.78177323048203,13,33.88481667,21.94611667,32.478,18.7715,0.07,,0.008,0.022,2.867,130.318181818182,12,16.0,2.0,4.0,9.7545011158779,,,,1999-12-16
1383,18.91923405573918,0.12823522090911865,0.040401301479765346,21.692886776394314,117.04339173411635,13,33.88481667,21.94611667,17.083,26.6501,0.068,,0.008,0.011,3.552,322.909090909091,12,16.0,2.0,4.0,9.75045689425261,698.8276163572522,371.599129578146,2.9055862985625573,1999-12-17
1384,18.826925424429085,0.13034904624025026,0.040514037323494755,21.692886776394314,117.25121881268564,13,33.88481667,21.94611667,6.951,26.8876,0.082,,0.008,0.016,3.889,243.0625,12,16.0,2.0,4.0,9.747179357989214,,,,1999-12-18
1385,16.89153817983774,0.4525201643506686,0.06906556400159995,18.16059799194336,73.10699058829793,13,37.39621667,15.61063333,70.032,15.3949,0.04,,0.0,0.06,2.388,39.8,12,16.0,2.0,4.0,9.419237335212765,500.5712841639672,,,1999-12-20
1386,16.70692091721755,0.44158829500277835,0.06871140003204346,18.5088865492079,73.56578978469089,13,37.39621667,15.61063333,30.029,25.6514,0.048,,-0.003,0.033,10.0,303.030303030303,12,16.0,2.0,4.0,9.417899554842595,506.9541547677046,87.4116415055211,2.807153234681523,1999-12-22
1387,16.465378981370193,0.15841518342494965,0.042804792523384094,12.841270446777344,107.46460218180096,13,39.11223333,14.70926667,110.0,13.9019,2.732,,0.081,0.062,1.613,26.0161290322581,12,16.0,2.0,4.0,9.25517350389624,387.8310470496613,,,1999-12-26
1388,16.34076397235577,0.17126352339982986,0.04688088223338127,13.80619773864746,98.86842108161886,13,39.11223333,14.70926667,70.8,14.3177,0.06,,0.077,0.075,2.129,28.3866666666667,12,16.0,2.0,4.0,9.265180767694549,,,,1999-12-28
1389,16.2715336726262,0.1898694485425949,0.048066479464372,14.275797653198243,96.3128367731333,13,39.11223333,14.70926667,50.1,15.3827,0.036,,-0.021,0.056,2.93,52.3214285714286,12,16.0,2.0,4.0,9.271600157150846,582.8431337493702,46.57158629973624,2.0845361611595683,1999-12-29
1390,16.179227388822117,0.1898694485425949,0.048066479464372,13.70933108859592,96.3128367731333,13,39.11223333,14.70926667,29.8,18.1125,0.053,,0.007,0.038,4.972,130.842105263158,12,16.0,2.0,4.0,9.278957258090957,,,,1999-12-30
1391,16.060765193058895,0.19030578061938286,0.047482470981776714,13.932664659288195,97.38198808709059,13,39.11223333,14.70926667,14.9,25.3593,0.072,,0.014,0.034,6.512,191.529411764706,12,16.0,2.0,4.0,9.287246633417814,582.8781401834693,294.8876699700136,5.9393413669363895,1999-12-31
1392,15.931534987229567,0.17953462302684783,0.045724809914827344,14.511597824096679,101.68178475157757,13,39.11223333,14.70926667,5.2,25.5468,0.068,,0.0,0.021,6.207,295.571428571429,1,16.0,2.0,4.0,9.296462189093074,589.2921625638397,,,2000-01-01
1393,13.570000281700722,0.2974332198500633,0.055645584439237915,15.435797119140625,84.12827427925505,13,41.89168333,10.43881667,129.607,13.8602,4.444,,0.195,0.055,0.768,13.9636363636364,1,16.0,2.0,4.0,9.014218168103525,,,,2000-01-02
1394,13.51153799203726,0.29661150872707365,0.05523738414049149,15.373330434163412,83.9716437448584,13,41.89168333,10.43881667,90.069,13.8443,2.649,,0.042,0.068,0.893,13.1323529411765,1,16.0,2.0,4.0,9.039969112582694,,,,2000-01-04
1395,13.467691274789663,0.29050082340836525,0.05478257965296507,15.443552652994791,84.80913080612903,13,41.89168333,10.43881667,75.171,13.8701,1.766,,0.014,0.07,1.244,17.7714285714286,1,16.0,2.0,4.0,9.054350391038655,523.6892010442236,,,2000-01-05
1396,13.43615253155048,0.29050082340836525,0.05478257965296507,15.175797271728516,84.80913080612903,13,41.89168333,10.43881667,64.422,13.9178,0.765,,-0.001,0.046,1.585,34.4565217391304,1,16.0,2.0,4.0,9.069721556458573,390.98342401216553,,,2000-01-06
1397,13.39923095703125,0.29050082340836525,0.05478257965296507,14.72359733581543,84.80913080612903,13,41.89168333,10.43881667,50.512,14.0867,0.125,,0.035,0.037,1.635,44.1891891891892,1,16.0,2.0,4.0,9.086071332675855,84.07240063190149,,,2000-01-07
1398,13.359999436598558,0.29050082340836525,0.05478257965296507,14.019997336647727,84.80913080612903,13,41.89168333,10.43881667,30.04,16.1292,0.077,,-0.001,0.017,1.982,116.588235294118,1,16.0,2.0,4.0,9.103387846969751,213.10739420353605,,,2000-01-08
1399,13.318460317758413,0.270035307854414,0.05400245264172554,14.126179088245738,85.74678074895502,13,41.89168333,10.43881667,15.431,23.4346,0.084,,0.007,0.016,3.647,227.9375,1,16.0,2.0,4.0,9.1216586596899,542.2380038746472,213.7585923924058,2.6776544391596406,2000-01-09
1400,13.273843618539663,0.27862397134304046,0.05443069711327553,14.220360842618076,84.98395433752894,13,41.89168333,10.43881667,4.972,23.9311,0.095,,0.003,0.013,2.348,180.615384615385,1,16.0,2.0,4.0,9.140870794769883,545.4743180762932,412.6126966510892,2.2998083418627804,2000-01-10
1401,13.098459097055288,0.40560586005449295,0.06849853880703449,13.139775170220268,70.20883408793321,13,43.41475,7.859566667,44.915,13.7132,1.124,,0.018,0.064,2.203,34.421875,1,16.0,2.0,4.0,9.019556964066462,515.5463206372608,61.40675646744806,2.082094828973328,2000-01-12
1402,13.06384512094351,0.40322656035423277,0.06766158789396286,13.530997467041015,70.47193225143448,13,43.41475,7.859566667,39.759,13.9442,0.148,,-0.015,0.046,2.469,53.6739130434783,1,16.0,2.0,4.0,9.042908946647113,523.7989431840401,40.61169855340589,1.5779185040006485,2000-01-13
1403,13.030001126802885,0.40322656035423277,0.06766158789396286,13.499197387695313,70.47193225143448,13,43.41475,7.859566667,25.088,17.7232,0.09,,0.015,0.027,3.934,145.703703703704,1,16.0,2.0,4.0,9.067198395580682,230.56237174690207,,,2000-01-14
1404,12.985386775090145,0.3735123798251152,0.06396419554948807,12.009451779452236,74.14226390403863,13,43.39333333,7.818883333,75.185,13.2319,4.307,,0.071,0.037,1.212,32.7567567567568,1,16.0,2.0,4.0,9.120788251588657,386.9060867464269,,,2000-01-16
